timestamp,MSEC,point_id,_ENG,_VAL
29-FEB-2016 06:05:00.017,15,EDESAL.SRT113I,A,40.80
29-FEB-2016 06:05:00.017,15,EDESAL.SRT133I,A,33.30
29-FEB-2016 06:05:00.017,15,EDESAL.SRT2132I,A,11.90
29-FEB-2016 06:05:00.017,15,EDESAL.SRT233I,A,30.30
29-FEB-2016 06:20:00.017,15,EDESAL.SRT233I,A,30.80
29-FEB-2016 06:20:00.017,15,EDESAL.SRT2132I,A,12.20
29-FEB-2016 06:20:00.017,15,EDESAL.SRT133I,A,33.80
29-FEB-2016 06:20:00.017,15,EDESAL.SRT113I,A,42.10
29-FEB-2016 06:20:00.017,15,EDESAL.SRT1132I,A,12.20
29-FEB-2016 06:20:00.017,15,EDESAL.SRRNI1,A,0.00
29-FEB-2016 06:20:00.017,15,EDESAL.SRL132VDI,A,113.80
29-FEB-2016 06:20:00.017,15,EDESAL.SRCFRSR11,A,45.00
29-FEB-2016 06:20:00.017,15,EDESAL.SR26I1,A,36.00
29-FEB-2016 06:20:00.017,15,EDESAL.SR23I1,A,0.00
29-FEB-2016 06:20:00.017,15,EDESAL.SR22I1,A,28.00
29-FEB-2016 06:20:00.017,15,EDESAL.SR21IFR,A,0.00
29-FEB-2016 06:20:00.017,15,EDESAL.SR14I1,A,0.00
29-FEB-2016 06:20:00.017,15,EDESAL.SR13I1,A,0.00
29-FEB-2016 06:20:00.017,15,EDESAL.SR12I1,A,63.00
29-FEB-2016 06:35:00.017,15,EDESAL.SR12I1,A,63.00
29-FEB-2016 06:35:00.017,15,EDESAL.SR13I1,A,0.00
29-FEB-2016 06:35:00.017,15,EDESAL.SR14I1,A,0.00
29-FEB-2016 06:35:00.017,15,EDESAL.SR21IFR,A,0.00
29-FEB-2016 06:35:00.017,15,EDESAL.SR22I1,A,28.00
29-FEB-2016 06:35:00.017,15,EDESAL.SR23I1,A,0.00
29-FEB-2016 06:35:00.017,15,EDESAL.SR26I1,A,36.00
29-FEB-2016 06:35:00.017,15,EDESAL.SRCFRSR11,A,45.50
29-FEB-2016 06:35:00.017,15,EDESAL.SRL132VDI,A,112.80
29-FEB-2016 06:35:00.017,15,EDESAL.SRRNI1,A,0.00
29-FEB-2016 06:35:00.017,15,EDESAL.SRT1132I,A,12.30
29-FEB-2016 06:35:00.017,15,EDESAL.SRT113I,A,41.80
29-FEB-2016 06:35:00.017,15,EDESAL.SRT133I,A,34.40
29-FEB-2016 06:35:00.017,15,EDESAL.SRT2132I,A,12.30
29-FEB-2016 06:35:00.017,15,EDESAL.SRT233I,A,31.50
29-FEB-2016 06:50:00.017,15,EDESAL.SRT233I,A,31.00
29-FEB-2016 06:50:00.017,15,EDESAL.SRT2132I,A,12.30
29-FEB-2016 06:50:00.017,15,EDESAL.SRT133I,A,33.90
29-FEB-2016 06:50:00.017,15,EDESAL.SRT113I,A,42.30
29-FEB-2016 06:50:00.017,15,EDESAL.SRT1132I,A,12.30
29-FEB-2016 06:50:00.017,15,EDESAL.SRRNI1,A,0.00
29-FEB-2016 06:50:00.017,15,EDESAL.SRL132VDI,A,113.70
29-FEB-2016 06:50:00.017,15,EDESAL.SRCFRSR11,A,47.00
29-FEB-2016 06:50:00.017,15,EDESAL.SR26I1,A,40.00
29-FEB-2016 06:50:00.017,15,EDESAL.SR23I1,A,0.00
29-FEB-2016 06:50:00.017,15,EDESAL.SR22I1,A,32.00
29-FEB-2016 06:50:00.017,15,EDESAL.SR21IFR,A,0.00
29-FEB-2016 06:50:00.017,15,EDESAL.SR14I1,A,0.00
29-FEB-2016 06:50:00.017,15,EDESAL.SR13I1,A,0.00
29-FEB-2016 06:50:00.017,15,EDESAL.SR12I1,A,63.00
29-FEB-2016 07:05:00.017,15,EDESAL.SR12I1,A,63.00
29-FEB-2016 07:05:00.017,15,EDESAL.SR13I1,A,0.00
29-FEB-2016 07:05:00.017,15,EDESAL.SR14I1,A,0.00
29-FEB-2016 07:05:00.017,15,EDESAL.SR21IFR,A,0.00
29-FEB-2016 07:05:00.017,15,EDESAL.SR22I1,A,28.00
29-FEB-2016 07:05:00.017,15,EDESAL.SR23I1,A,0.00
29-FEB-2016 07:05:00.017,15,EDESAL.SR26I1,A,36.00
29-FEB-2016 07:05:00.017,15,EDESAL.SRCFRSR11,A,45.50
29-FEB-2016 07:05:00.017,15,EDESAL.SRL132VDI,A,112.60
29-FEB-2016 07:05:00.017,15,EDESAL.SRRNI1,A,0.00
29-FEB-2016 07:05:00.017,15,EDESAL.SRT1132I,A,12.00
29-FEB-2016 07:05:00.017,15,EDESAL.SRT113I,A,41.90
29-FEB-2016 07:05:00.017,15,EDESAL.SRT133I,A,32.20
29-FEB-2016 07:05:00.017,15,EDESAL.SRT2132I,A,11.90
29-FEB-2016 07:05:00.017,15,EDESAL.SRT233I,A,29.10
29-FEB-2016 07:20:00.017,15,EDESAL.SRT233I,A,30.00
29-FEB-2016 07:20:00.017,15,EDESAL.SRT2132I,A,11.90
29-FEB-2016 07:20:00.017,15,EDESAL.SRT133I,A,33.10
29-FEB-2016 07:20:00.017,15,EDESAL.SRT113I,A,41.60
29-FEB-2016 07:20:00.017,15,EDESAL.SRT1132I,A,11.90
29-FEB-2016 07:20:00.017,15,EDESAL.SRRNI1,A,0.00
29-FEB-2016 07:20:00.017,15,EDESAL.SRL132VDI,A,107.30
29-FEB-2016 07:20:00.017,15,EDESAL.SRCFRSR11,A,44.50
29-FEB-2016 07:20:00.017,15,EDESAL.SR26I1,A,36.00
29-FEB-2016 07:20:00.017,15,EDESAL.SR23I1,A,0.00
29-FEB-2016 07:20:00.017,15,EDESAL.SR22I1,A,16.00
29-FEB-2016 07:20:00.017,15,EDESAL.SR21IFR,A,0.00
29-FEB-2016 07:20:00.017,15,EDESAL.SR14I1,A,0.00
29-FEB-2016 07:20:00.017,15,EDESAL.SR13I1,A,0.00
29-FEB-2016 07:20:00.017,15,EDESAL.SR12I1,A,60.00
29-FEB-2016 07:35:00.017,15,EDESAL.SR12I1,A,60.00
29-FEB-2016 07:35:00.017,15,EDESAL.SR13I1,A,0.00
29-FEB-2016 07:35:00.017,15,EDESAL.SR14I1,A,0.00
29-FEB-2016 07:35:00.017,15,EDESAL.SR21IFR,A,0.00
29-FEB-2016 07:35:00.017,15,EDESAL.SR22I1,A,16.00
29-FEB-2016 07:35:00.017,15,EDESAL.SR23I1,A,0.00
29-FEB-2016 07:35:00.017,15,EDESAL.SR26I1,A,36.00
29-FEB-2016 07:35:00.017,15,EDESAL.SRCFRSR11,A,45.00
29-FEB-2016 07:35:00.017,15,EDESAL.SRL132VDI,A,107.20
29-FEB-2016 07:35:00.017,15,EDESAL.SRRNI1,A,0.00
29-FEB-2016 07:35:00.017,15,EDESAL.SRT1132I,A,12.10
29-FEB-2016 07:35:00.017,15,EDESAL.SRT113I,A,42.10
29-FEB-2016 07:35:00.017,15,EDESAL.SRT133I,A,33.70
29-FEB-2016 07:35:00.017,15,EDESAL.SRT2132I,A,11.90
29-FEB-2016 07:35:00.017,15,EDESAL.SRT233I,A,30.60
29-FEB-2016 07:50:00.017,15,EDESAL.SRT233I,A,31.70
29-FEB-2016 07:50:00.017,15,EDESAL.SRT2132I,A,12.30
29-FEB-2016 07:50:00.017,15,EDESAL.SRT133I,A,34.50
29-FEB-2016 07:50:00.017,15,EDESAL.SRT113I,A,41.10
29-FEB-2016 07:50:00.017,15,EDESAL.SRT1132I,A,12.30
29-FEB-2016 07:50:00.017,15,EDESAL.SRRNI1,A,0.00
29-FEB-2016 07:50:00.017,15,EDESAL.SRL132VDI,A,109.20
29-FEB-2016 07:50:00.017,15,EDESAL.SRCFRSR11,A,44.00
29-FEB-2016 07:50:00.017,15,EDESAL.SR26I1,A,40.00
29-FEB-2016 07:50:00.017,15,EDESAL.SR23I1,A,0.00
29-FEB-2016 07:50:00.017,15,EDESAL.SR22I1,A,16.00
29-FEB-2016 07:50:00.017,15,EDESAL.SR21IFR,A,0.00
29-FEB-2016 07:50:00.017,15,EDESAL.SR14I1,A,0.00
29-FEB-2016 07:50:00.017,15,EDESAL.SR13I1,A,0.00
29-FEB-2016 07:50:00.017,15,EDESAL.SR12I1,A,63.00
29-FEB-2016 08:05:00.017,15,EDESAL.SR12I1,A,60.00
29-FEB-2016 08:05:00.017,15,EDESAL.SR13I1,A,0.00
29-FEB-2016 08:05:00.017,15,EDESAL.SR14I1,A,0.00
29-FEB-2016 08:05:00.017,15,EDESAL.SR21IFR,A,0.00
29-FEB-2016 08:05:00.017,15,EDESAL.SR22I1,A,16.00
29-FEB-2016 08:05:00.017,15,EDESAL.SR23I1,A,0.00
29-FEB-2016 08:05:00.017,15,EDESAL.SR26I1,A,40.00
29-FEB-2016 08:05:00.017,15,EDESAL.SRCFRSR11,A,47.70
29-FEB-2016 08:05:00.017,15,EDESAL.SRL132VDI,A,111.70
29-FEB-2016 08:05:00.017,15,EDESAL.SRRNI1,A,0.00
29-FEB-2016 08:05:00.017,15,EDESAL.SRT1132I,A,12.60
29-FEB-2016 08:05:00.017,15,EDESAL.SRT113I,A,40.30
29-FEB-2016 08:05:00.017,15,EDESAL.SRT133I,A,35.30
29-FEB-2016 08:05:00.017,15,EDESAL.SRT2132I,A,12.30
29-FEB-2016 08:05:00.017,15,EDESAL.SRT233I,A,32.40
29-FEB-2016 08:20:00.017,15,EDESAL.SRT233I,A,34.60
29-FEB-2016 08:20:00.017,15,EDESAL.SRT2132I,A,13.00
29-FEB-2016 08:20:00.017,15,EDESAL.SRT133I,A,37.10
29-FEB-2016 08:20:00.017,15,EDESAL.SRT113I,A,39.80
29-FEB-2016 08:20:00.017,15,EDESAL.SRT1132I,A,13.00
29-FEB-2016 08:20:00.017,15,EDESAL.SRRNI1,A,0.00
29-FEB-2016 08:20:00.017,15,EDESAL.SRL132VDI,A,107.40
29-FEB-2016 08:20:00.017,15,EDESAL.SRCFRSR11,A,44.50
29-FEB-2016 08:20:00.017,15,EDESAL.SR26I1,A,40.00
29-FEB-2016 08:20:00.017,15,EDESAL.SR23I1,A,0.00
29-FEB-2016 08:20:00.017,15,EDESAL.SR22I1,A,28.00
29-FEB-2016 08:20:00.017,15,EDESAL.SR21IFR,A,0.00
29-FEB-2016 08:20:00.017,15,EDESAL.SR14I1,A,0.00
29-FEB-2016 08:20:00.017,15,EDESAL.SR13I1,A,0.00
29-FEB-2016 08:20:00.017,15,EDESAL.SR12I1,A,60.00
29-FEB-2016 08:35:00.017,15,EDESAL.SR12I1,A,60.00
29-FEB-2016 08:35:00.017,15,EDESAL.SR13I1,A,0.00
29-FEB-2016 08:35:00.017,15,EDESAL.SR14I1,A,0.00
29-FEB-2016 08:35:00.017,15,EDESAL.SR21IFR,A,0.00
29-FEB-2016 08:35:00.017,15,EDESAL.SR22I1,A,28.00
29-FEB-2016 08:35:00.017,15,EDESAL.SR23I1,A,0.00
29-FEB-2016 08:35:00.017,15,EDESAL.SR26I1,A,40.00
29-FEB-2016 08:35:00.017,15,EDESAL.SRCFRSR11,A,46.00
29-FEB-2016 08:35:00.017,15,EDESAL.SRL132VDI,A,102.00
29-FEB-2016 08:35:00.017,15,EDESAL.SRRNI1,A,0.00
29-FEB-2016 08:35:00.017,15,EDESAL.SRT1132I,A,13.60
29-FEB-2016 08:35:00.017,15,EDESAL.SRT113I,A,41.80
29-FEB-2016 08:35:00.017,15,EDESAL.SRT133I,A,38.90
29-FEB-2016 08:35:00.017,15,EDESAL.SRT2132I,A,13.60
29-FEB-2016 08:35:00.017,15,EDESAL.SRT233I,A,36.90
29-FEB-2016 08:50:00.017,15,EDESAL.SRT233I,A,36.90
29-FEB-2016 08:50:00.017,15,EDESAL.SRT2132I,A,13.70
29-FEB-2016 08:50:00.017,15,EDESAL.SRT133I,A,39.10
29-FEB-2016 08:50:00.017,15,EDESAL.SRT113I,A,41.30
29-FEB-2016 08:50:00.017,15,EDESAL.SRT1132I,A,13.70
29-FEB-2016 08:50:00.017,15,EDESAL.SRRNI1,A,0.00
29-FEB-2016 08:50:00.017,15,EDESAL.SRL132VDI,A,106.60
29-FEB-2016 08:50:00.017,15,EDESAL.SRCFRSR11,A,46.70
29-FEB-2016 08:50:00.017,15,EDESAL.SR26I1,A,44.00
29-FEB-2016 08:50:00.017,15,EDESAL.SR23I1,A,0.00
29-FEB-2016 08:50:00.017,15,EDESAL.SR22I1,A,32.00
29-FEB-2016 08:50:00.017,15,EDESAL.SR21IFR,A,0.00
29-FEB-2016 08:50:00.017,15,EDESAL.SR14I1,A,0.00
29-FEB-2016 08:50:00.017,15,EDESAL.SR13I1,A,0.00
29-FEB-2016 08:50:00.017,15,EDESAL.SR12I1,A,60.00
29-FEB-2016 09:05:00.017,15,EDESAL.SR12I1,A,63.00
29-FEB-2016 09:05:00.017,15,EDESAL.SR13I1,A,0.00
29-FEB-2016 09:05:00.017,15,EDESAL.SR14I1,A,0.00
29-FEB-2016 09:05:00.017,15,EDESAL.SR21IFR,A,0.00
29-FEB-2016 09:05:00.017,15,EDESAL.SR22I1,A,28.00
29-FEB-2016 09:05:00.017,15,EDESAL.SR23I1,A,0.00
29-FEB-2016 09:05:00.017,15,EDESAL.SR26I1,A,48.00
29-FEB-2016 09:05:00.017,15,EDESAL.SRCFRSR11,A,50.50
29-FEB-2016 09:05:00.017,15,EDESAL.SRL132VDI,A,107.10
29-FEB-2016 09:05:00.017,15,EDESAL.SRRNI1,A,0.00
29-FEB-2016 09:05:00.017,15,EDESAL.SRT1132I,A,13.70
29-FEB-2016 09:05:00.017,15,EDESAL.SRT113I,A,41.70
29-FEB-2016 09:05:00.017,15,EDESAL.SRT133I,A,38.90
29-FEB-2016 09:05:00.017,15,EDESAL.SRT2132I,A,13.90
29-FEB-2016 09:05:00.017,15,EDESAL.SRT233I,A,36.80
29-FEB-2016 09:20:00.017,15,EDESAL.SRT233I,A,37.20
29-FEB-2016 09:20:00.017,15,EDESAL.SRT2132I,A,14.10
29-FEB-2016 09:20:00.017,15,EDESAL.SRT133I,A,39.30
29-FEB-2016 09:20:00.017,15,EDESAL.SRT113I,A,42.20
29-FEB-2016 09:20:00.017,15,EDESAL.SRT1132I,A,13.90
29-FEB-2016 09:20:00.017,15,EDESAL.SRRNI1,A,0.00
29-FEB-2016 09:20:00.017,15,EDESAL.SRL132VDI,A,104.80
29-FEB-2016 09:20:00.017,15,EDESAL.SRCFRSR11,A,46.70
29-FEB-2016 09:20:00.017,15,EDESAL.SR26I1,A,44.00
29-FEB-2016 09:20:00.017,15,EDESAL.SR23I1,A,0.00
29-FEB-2016 09:20:00.017,15,EDESAL.SR22I1,A,28.00
29-FEB-2016 09:20:00.017,15,EDESAL.SR21IFR,A,0.00
29-FEB-2016 09:20:00.017,15,EDESAL.SR14I1,A,0.00
29-FEB-2016 09:20:00.017,15,EDESAL.SR13I1,A,0.00
29-FEB-2016 09:20:00.017,15,EDESAL.SR12I1,A,60.00
29-FEB-2016 09:35:00.017,15,EDESAL.SR12I1,A,60.00
29-FEB-2016 09:35:00.017,15,EDESAL.SR13I1,A,0.00
29-FEB-2016 09:35:00.017,15,EDESAL.SR14I1,A,0.00
29-FEB-2016 09:35:00.017,15,EDESAL.SR21IFR,A,0.00
29-FEB-2016 09:35:00.017,15,EDESAL.SR22I1,A,28.00
29-FEB-2016 09:35:00.017,15,EDESAL.SR23I1,A,0.00
29-FEB-2016 09:35:00.017,15,EDESAL.SR26I1,A,44.00
29-FEB-2016 09:35:00.017,15,EDESAL.SRCFRSR11,A,47.50
29-FEB-2016 09:35:00.017,15,EDESAL.SRL132VDI,A,107.60
29-FEB-2016 09:35:00.017,15,EDESAL.SRRNI1,A,0.00
29-FEB-2016 09:35:00.017,15,EDESAL.SRT1132I,A,14.90
29-FEB-2016 09:35:00.017,15,EDESAL.SRT113I,A,42.20
29-FEB-2016 09:35:00.017,15,EDESAL.SRT133I,A,41.90
29-FEB-2016 09:35:00.017,15,EDESAL.SRT2132I,A,15.00
29-FEB-2016 09:35:00.017,15,EDESAL.SRT233I,A,40.30
29-FEB-2016 09:50:00.017,15,EDESAL.SRT233I,A,42.20
29-FEB-2016 09:50:00.017,15,EDESAL.SRT2132I,A,15.60
29-FEB-2016 09:50:00.017,15,EDESAL.SRT133I,A,43.80
29-FEB-2016 09:50:00.017,15,EDESAL.SRT113I,A,42.90
29-FEB-2016 09:50:00.017,15,EDESAL.SRT1132I,A,15.50
29-FEB-2016 09:50:00.017,15,EDESAL.SRRNI1,A,0.00
29-FEB-2016 09:50:00.017,15,EDESAL.SRL132VDI,A,110.10
29-FEB-2016 09:50:00.017,15,EDESAL.SRCFRSR11,A,48.50
29-FEB-2016 09:50:00.017,15,EDESAL.SR26I1,A,48.00
29-FEB-2016 09:50:00.017,15,EDESAL.SR23I1,A,0.00
29-FEB-2016 09:50:00.017,15,EDESAL.SR22I1,A,28.00
29-FEB-2016 09:50:00.017,15,EDESAL.SR21IFR,A,0.00
29-FEB-2016 09:50:00.017,15,EDESAL.SR14I1,A,0.00
29-FEB-2016 09:50:00.017,15,EDESAL.SR13I1,A,0.00
29-FEB-2016 09:50:00.017,15,EDESAL.SR12I1,A,60.00
29-FEB-2016 10:05:00.017,15,EDESAL.SR12I1,A,60.00
29-FEB-2016 10:05:00.017,15,EDESAL.SR13I1,A,6.00
29-FEB-2016 10:05:00.017,15,EDESAL.SR14I1,A,0.00
29-FEB-2016 10:05:00.017,15,EDESAL.SR21IFR,A,0.00
29-FEB-2016 10:05:00.017,15,EDESAL.SR22I1,A,32.00
29-FEB-2016 10:05:00.017,15,EDESAL.SR23I1,A,0.00
29-FEB-2016 10:05:00.017,15,EDESAL.SR26I1,A,52.00
29-FEB-2016 10:05:00.017,15,EDESAL.SRCFRSR11,A,49.00
29-FEB-2016 10:05:00.017,15,EDESAL.SRL132VDI,A,112.10
29-FEB-2016 10:05:00.017,15,EDESAL.SRRNI1,A,0.00
29-FEB-2016 10:05:00.017,15,EDESAL.SRT1132I,A,15.50
29-FEB-2016 10:05:00.017,15,EDESAL.SRT113I,A,43.90
29-FEB-2016 10:05:00.017,15,EDESAL.SRT133I,A,43.90
29-FEB-2016 10:05:00.017,15,EDESAL.SRT2132I,A,15.50
29-FEB-2016 10:05:00.017,15,EDESAL.SRT233I,A,41.80
29-FEB-2016 10:20:00.017,15,EDESAL.SRT233I,A,42.50
29-FEB-2016 10:20:00.017,15,EDESAL.SRT2132I,A,15.90
29-FEB-2016 10:20:00.017,15,EDESAL.SRT133I,A,44.50
29-FEB-2016 10:20:00.017,15,EDESAL.SRT113I,A,45.00
29-FEB-2016 10:20:00.017,15,EDESAL.SRT1132I,A,15.80
29-FEB-2016 10:20:00.017,15,EDESAL.SRRNI1,A,0.00
29-FEB-2016 10:20:00.017,15,EDESAL.SRL132VDI,A,107.40
29-FEB-2016 10:20:00.017,15,EDESAL.SRCFRSR11,A,50.70
29-FEB-2016 10:20:00.017,15,EDESAL.SR26I1,A,52.00
29-FEB-2016 10:20:00.017,15,EDESAL.SR23I1,A,0.00
29-FEB-2016 10:20:00.017,15,EDESAL.SR22I1,A,28.00
29-FEB-2016 10:20:00.017,15,EDESAL.SR21IFR,A,0.00
29-FEB-2016 10:20:00.017,15,EDESAL.SR14I1,A,0.00
29-FEB-2016 10:20:00.017,15,EDESAL.SR13I1,A,0.00
29-FEB-2016 10:20:00.017,15,EDESAL.SR12I1,A,63.00
29-FEB-2016 10:35:00.017,15,EDESAL.SR12I1,A,63.00
29-FEB-2016 10:35:00.017,15,EDESAL.SR13I1,A,0.00
29-FEB-2016 10:35:00.017,15,EDESAL.SR14I1,A,0.00
29-FEB-2016 10:35:00.017,15,EDESAL.SR21IFR,A,0.00
29-FEB-2016 10:35:00.017,15,EDESAL.SR22I1,A,28.00
29-FEB-2016 10:35:00.017,15,EDESAL.SR23I1,A,0.00
29-FEB-2016 10:35:00.017,15,EDESAL.SR26I1,A,52.00
29-FEB-2016 10:35:00.017,15,EDESAL.SRCFRSR11,A,50.20
29-FEB-2016 10:35:00.017,15,EDESAL.SRL132VDI,A,106.20
29-FEB-2016 10:35:00.017,15,EDESAL.SRRNI1,A,0.00
29-FEB-2016 10:35:00.017,15,EDESAL.SRT1132I,A,15.80
29-FEB-2016 10:35:00.017,15,EDESAL.SRT113I,A,44.80
29-FEB-2016 10:35:00.017,15,EDESAL.SRT133I,A,43.90
29-FEB-2016 10:35:00.017,15,EDESAL.SRT2132I,A,15.80
29-FEB-2016 10:35:00.017,15,EDESAL.SRT233I,A,41.70
29-FEB-2016 10:50:00.017,15,EDESAL.SRT233I,A,45.50
29-FEB-2016 10:50:00.017,15,EDESAL.SRT2132I,A,16.80
29-FEB-2016 10:50:00.017,15,EDESAL.SRT133I,A,47.30
29-FEB-2016 10:50:00.017,15,EDESAL.SRT113I,A,45.10
29-FEB-2016 10:50:00.017,15,EDESAL.SRT1132I,A,16.90
29-FEB-2016 10:50:00.017,15,EDESAL.SRRNI1,A,0.00
29-FEB-2016 10:50:00.017,15,EDESAL.SRL132VDI,A,112.90
29-FEB-2016 10:50:00.017,15,EDESAL.SRCFRSR11,A,51.00
29-FEB-2016 10:50:00.017,15,EDESAL.SR26I1,A,56.00
29-FEB-2016 10:50:00.017,15,EDESAL.SR23I1,A,0.00
29-FEB-2016 10:50:00.017,15,EDESAL.SR22I1,A,32.00
29-FEB-2016 10:50:00.017,15,EDESAL.SR21IFR,A,0.00
29-FEB-2016 10:50:00.017,15,EDESAL.SR14I1,A,0.00
29-FEB-2016 10:50:00.017,15,EDESAL.SR13I1,A,0.00
29-FEB-2016 10:50:00.017,15,EDESAL.SR12I1,A,60.00
29-FEB-2016 11:05:00.017,15,EDESAL.SR12I1,A,63.00
29-FEB-2016 11:05:00.017,15,EDESAL.SR13I1,A,0.00
29-FEB-2016 11:05:00.017,15,EDESAL.SR14I1,A,0.00
29-FEB-2016 11:05:00.017,15,EDESAL.SR21IFR,A,0.00
29-FEB-2016 11:05:00.017,15,EDESAL.SR22I1,A,32.00
29-FEB-2016 11:05:00.017,15,EDESAL.SR23I1,A,0.00
29-FEB-2016 11:05:00.017,15,EDESAL.SR26I1,A,60.00
29-FEB-2016 11:05:00.017,15,EDESAL.SRCFRSR11,A,52.50
29-FEB-2016 11:05:00.017,15,EDESAL.SRL132VDI,A,107.30
29-FEB-2016 11:05:00.017,15,EDESAL.SRRNI1,A,0.00
29-FEB-2016 11:05:00.017,15,EDESAL.SRT1132I,A,17.30
29-FEB-2016 11:05:00.017,15,EDESAL.SRT113I,A,46.30
29-FEB-2016 11:05:00.017,15,EDESAL.SRT133I,A,48.50
29-FEB-2016 11:05:00.017,15,EDESAL.SRT2132I,A,17.20
29-FEB-2016 11:05:00.017,15,EDESAL.SRT233I,A,46.30
29-FEB-2016 11:20:00.017,15,EDESAL.SRT233I,A,45.30
29-FEB-2016 11:20:00.017,15,EDESAL.SRT2132I,A,17.10
29-FEB-2016 11:20:00.017,15,EDESAL.SRT133I,A,47.60
29-FEB-2016 11:20:00.017,15,EDESAL.SRT113I,A,47.80
29-FEB-2016 11:20:00.017,15,EDESAL.SRT1132I,A,17.00
29-FEB-2016 11:20:00.017,15,EDESAL.SRRNI1,A,0.00
29-FEB-2016 11:20:00.017,15,EDESAL.SRL132VDI,A,108.80
29-FEB-2016 11:20:00.017,15,EDESAL.SRCFRSR11,A,53.00
29-FEB-2016 11:20:00.017,15,EDESAL.SR26I1,A,60.00
29-FEB-2016 11:20:00.017,15,EDESAL.SR23I1,A,0.00
29-FEB-2016 11:20:00.017,15,EDESAL.SR22I1,A,32.00
29-FEB-2016 11:20:00.017,15,EDESAL.SR21IFR,A,0.00
29-FEB-2016 11:20:00.017,15,EDESAL.SR14I1,A,0.00
29-FEB-2016 11:20:00.017,15,EDESAL.SR13I1,A,0.00
29-FEB-2016 11:20:00.017,15,EDESAL.SR12I1,A,66.00
29-FEB-2016 11:35:00.017,15,EDESAL.SR12I1,A,66.00
29-FEB-2016 11:35:00.017,15,EDESAL.SR13I1,A,0.00
29-FEB-2016 11:35:00.017,15,EDESAL.SR14I1,A,0.00
29-FEB-2016 11:35:00.017,15,EDESAL.SR21IFR,A,0.00
29-FEB-2016 11:35:00.017,15,EDESAL.SR22I1,A,32.00
29-FEB-2016 11:35:00.017,15,EDESAL.SR23I1,A,0.00
29-FEB-2016 11:35:00.017,15,EDESAL.SR26I1,A,60.00
29-FEB-2016 11:35:00.017,15,EDESAL.SRCFRSR11,A,54.70
29-FEB-2016 11:35:00.017,15,EDESAL.SRL132VDI,A,104.70
29-FEB-2016 11:35:00.017,15,EDESAL.SRRNI1,A,0.00
29-FEB-2016 11:35:00.017,15,EDESAL.SRT1132I,A,17.20
29-FEB-2016 11:35:00.017,15,EDESAL.SRT113I,A,47.90
29-FEB-2016 11:35:00.017,15,EDESAL.SRT133I,A,47.50
29-FEB-2016 11:35:00.017,15,EDESAL.SRT2132I,A,17.10
29-FEB-2016 11:35:00.017,15,EDESAL.SRT233I,A,45.20
29-FEB-2016 11:50:00.017,15,EDESAL.SRT233I,A,46.30
29-FEB-2016 11:50:00.017,15,EDESAL.SRT2132I,A,17.40
29-FEB-2016 11:50:00.017,15,EDESAL.SRT133I,A,48.40
29-FEB-2016 11:50:00.017,15,EDESAL.SRT113I,A,48.80
29-FEB-2016 11:50:00.017,15,EDESAL.SRT1132I,A,17.50
29-FEB-2016 11:50:00.017,15,EDESAL.SRRNI1,A,0.00
29-FEB-2016 11:50:00.017,15,EDESAL.SRL132VDI,A,106.70
29-FEB-2016 11:50:00.017,15,EDESAL.SRCFRSR11,A,58.20
29-FEB-2016 11:50:00.017,15,EDESAL.SR26I1,A,60.00
29-FEB-2016 11:50:00.017,15,EDESAL.SR23I1,A,0.00
29-FEB-2016 11:50:00.017,15,EDESAL.SR22I1,A,32.00
29-FEB-2016 11:50:00.017,15,EDESAL.SR21IFR,A,0.00
29-FEB-2016 11:50:00.017,15,EDESAL.SR14I1,A,0.00
29-FEB-2016 11:50:00.017,15,EDESAL.SR13I1,A,0.00
29-FEB-2016 11:50:00.017,15,EDESAL.SR12I1,A,66.00
29-FEB-2016 12:05:00.017,15,EDESAL.SR12I1,A,63.00
29-FEB-2016 12:05:00.017,15,EDESAL.SR13I1,A,0.00
29-FEB-2016 12:05:00.017,15,EDESAL.SR14I1,A,0.00
29-FEB-2016 12:05:00.017,15,EDESAL.SR21IFR,A,0.00
29-FEB-2016 12:05:00.017,15,EDESAL.SR22I1,A,32.00
29-FEB-2016 12:05:00.017,15,EDESAL.SR23I1,A,0.00
29-FEB-2016 12:05:00.017,15,EDESAL.SR26I1,A,64.00
29-FEB-2016 12:05:00.017,15,EDESAL.SRCFRSR11,A,57.70
29-FEB-2016 12:05:00.017,15,EDESAL.SRL132VDI,A,108.20
29-FEB-2016 12:05:00.017,15,EDESAL.SRRNI1,A,0.00
29-FEB-2016 12:05:00.017,15,EDESAL.SRT1132I,A,17.30
29-FEB-2016 12:05:00.017,15,EDESAL.SRT113I,A,49.60
29-FEB-2016 12:05:00.017,15,EDESAL.SRT133I,A,47.80
29-FEB-2016 12:05:00.017,15,EDESAL.SRT2132I,A,17.20
29-FEB-2016 12:05:00.017,15,EDESAL.SRT233I,A,45.50
29-FEB-2016 12:50:00.017,15,EDESAL.SRT233I,A,47.00
29-FEB-2016 12:50:00.017,15,EDESAL.SRT2132I,A,18.00
29-FEB-2016 12:50:00.017,15,EDESAL.SRT133I,A,49.30
29-FEB-2016 12:50:00.017,15,EDESAL.SRT113I,A,51.60
29-FEB-2016 12:50:00.017,15,EDESAL.SRT1132I,A,17.90
29-FEB-2016 12:50:00.017,15,EDESAL.SRRNI1,A,0.00
29-FEB-2016 12:50:00.017,15,EDESAL.SRL132VDI,A,106.10
