timestamp,MSEC,point_id,_ENG,_VAL
29-FEB-2016 14:05:00.017,15,EDESAL.UTR02_T1LU_I5,A,72.08
29-FEB-2016 14:05:00.017,15,EDESAL.UTR02_T2LU_I1,A,241.44
29-FEB-2016 14:05:00.017,15,EDESAL.UTR02_T2LU_I5,A,72.66
29-FEB-2016 14:20:00.017,15,EDESAL.UTR02_EA0013,,235.19
29-FEB-2016 14:20:00.017,15,EDESAL.UTR02_EA0017,,246.91
29-FEB-2016 14:20:00.017,15,EDESAL.UTR02_T1LU_I1,A,266.44
29-FEB-2016 14:20:00.017,15,EDESAL.UTR02_T1LU_I5,A,72.66
29-FEB-2016 14:20:00.017,15,EDESAL.UTR02_T2LU_I1,A,243.00
29-FEB-2016 14:20:00.017,15,EDESAL.UTR02_T2LU_I5,A,73.06
29-FEB-2016 14:35:00.017,15,EDESAL.UTR02_EA0013,,235.19
29-FEB-2016 14:35:00.017,15,EDESAL.UTR02_EA0017,,246.91
29-FEB-2016 14:35:00.017,15,EDESAL.UTR02_T1LU_I1,A,266.44
29-FEB-2016 14:35:00.017,15,EDESAL.UTR02_T1LU_I5,A,72.66
29-FEB-2016 14:35:00.017,15,EDESAL.UTR02_T2LU_I1,A,243.00
29-FEB-2016 14:35:00.017,15,EDESAL.UTR02_T2LU_I5,A,73.06
29-FEB-2016 14:50:00.017,15,EDESAL.UTR02_EA0013,,236.75
29-FEB-2016 14:50:00.017,15,EDESAL.UTR02_EA0017,,247.69
29-FEB-2016 14:50:00.017,15,EDESAL.UTR02_T1LU_I1,A,268.00
29-FEB-2016 14:50:00.017,15,EDESAL.UTR02_T1LU_I5,A,73.06
29-FEB-2016 14:50:00.017,15,EDESAL.UTR02_T2LU_I1,A,244.56
29-FEB-2016 14:50:00.017,15,EDESAL.UTR02_T2LU_I5,A,73.64
29-FEB-2016 15:05:00.017,15,EDESAL.UTR02_EA0013,,235.19
29-FEB-2016 15:05:00.017,15,EDESAL.UTR02_EA0017,,247.69
29-FEB-2016 15:05:00.017,15,EDESAL.UTR02_T1LU_I1,A,266.44
29-FEB-2016 15:05:00.017,15,EDESAL.UTR02_T1LU_I5,A,72.86
29-FEB-2016 15:05:00.017,15,EDESAL.UTR02_T2LU_I1,A,243.78
29-FEB-2016 15:05:00.017,15,EDESAL.UTR02_T2LU_I5,A,73.25
29-FEB-2016 15:20:00.017,15,EDESAL.UTR02_EA0013,,234.41
29-FEB-2016 15:20:00.017,15,EDESAL.UTR02_EA0017,,246.91
29-FEB-2016 15:20:00.017,15,EDESAL.UTR02_T1LU_I1,A,265.66
29-FEB-2016 15:20:00.017,15,EDESAL.UTR02_T1LU_I5,A,72.66
29-FEB-2016 15:20:00.017,15,EDESAL.UTR02_T2LU_I1,A,243.00
29-FEB-2016 15:20:00.017,15,EDESAL.UTR02_T2LU_I5,A,73.25
29-FEB-2016 15:35:00.017,15,EDESAL.UTR02_EA0013,,234.41
29-FEB-2016 15:35:00.017,15,EDESAL.UTR02_EA0017,,246.91
29-FEB-2016 15:35:00.017,15,EDESAL.UTR02_T1LU_I1,A,265.66
29-FEB-2016 15:35:00.017,15,EDESAL.UTR02_T1LU_I5,A,72.66
29-FEB-2016 15:35:00.017,15,EDESAL.UTR02_T2LU_I1,A,243.00
29-FEB-2016 15:35:00.017,15,EDESAL.UTR02_T2LU_I5,A,73.25
29-FEB-2016 15:50:00.017,15,EDESAL.UTR02_EA0013,,237.53
29-FEB-2016 15:50:00.017,15,EDESAL.UTR02_EA0017,,249.25
29-FEB-2016 15:50:00.017,15,EDESAL.UTR02_T1LU_I1,A,268.00
29-FEB-2016 15:50:00.017,15,EDESAL.UTR02_T1LU_I5,A,73.06
29-FEB-2016 15:50:00.017,15,EDESAL.UTR02_T2LU_I1,A,244.56
29-FEB-2016 15:50:00.017,15,EDESAL.UTR02_T2LU_I5,A,73.64
29-FEB-2016 16:05:00.017,15,EDESAL.UTR02_EA0013,,238.31
29-FEB-2016 16:05:00.017,15,EDESAL.UTR02_EA0017,,249.25
29-FEB-2016 16:05:00.017,15,EDESAL.UTR02_T1LU_I1,A,268.78
29-FEB-2016 16:05:00.017,15,EDESAL.UTR02_T1LU_I5,A,73.64
29-FEB-2016 16:05:00.017,15,EDESAL.UTR02_T2LU_I1,A,246.13
29-FEB-2016 16:05:00.017,15,EDESAL.UTR02_T2LU_I5,A,73.84
29-FEB-2016 16:20:00.017,15,EDESAL.UTR02_EA0013,,234.41
29-FEB-2016 16:20:00.017,15,EDESAL.UTR02_EA0017,,245.34
29-FEB-2016 16:20:00.017,15,EDESAL.UTR02_T1LU_I1,A,267.22
29-FEB-2016 16:20:00.017,15,EDESAL.UTR02_T1LU_I5,A,73.06
29-FEB-2016 16:20:00.017,15,EDESAL.UTR02_T2LU_I1,A,243.78
29-FEB-2016 16:20:00.017,15,EDESAL.UTR02_T2LU_I5,A,73.45
29-FEB-2016 16:35:00.017,15,EDESAL.UTR02_EA0013,,234.41
29-FEB-2016 16:35:00.017,15,EDESAL.UTR02_EA0017,,245.34
29-FEB-2016 16:35:00.017,15,EDESAL.UTR02_T1LU_I1,A,267.22
29-FEB-2016 16:35:00.017,15,EDESAL.UTR02_T1LU_I5,A,73.06
29-FEB-2016 16:35:00.017,15,EDESAL.UTR02_T2LU_I1,A,243.78
29-FEB-2016 16:35:00.017,15,EDESAL.UTR02_T2LU_I5,A,73.45
29-FEB-2016 16:50:00.017,15,EDESAL.UTR02_EA0013,,233.63
29-FEB-2016 16:50:00.017,15,EDESAL.UTR02_EA0017,,243.78
29-FEB-2016 16:50:00.017,15,EDESAL.UTR02_T1LU_I1,A,267.22
29-FEB-2016 16:50:00.017,15,EDESAL.UTR02_T1LU_I5,A,73.06
29-FEB-2016 16:50:00.017,15,EDESAL.UTR02_T2LU_I1,A,243.78
29-FEB-2016 16:50:00.017,15,EDESAL.UTR02_T2LU_I5,A,73.45
29-FEB-2016 17:05:00.017,15,EDESAL.UTR02_EA0013,,236.75
29-FEB-2016 17:05:00.017,15,EDESAL.UTR02_EA0017,,246.13
29-FEB-2016 17:05:00.017,15,EDESAL.UTR02_T1LU_I1,A,270.35
29-FEB-2016 17:05:00.017,15,EDESAL.UTR02_T1LU_I5,A,73.84
29-FEB-2016 17:05:00.017,15,EDESAL.UTR02_T2LU_I1,A,246.91
29-FEB-2016 17:05:00.017,15,EDESAL.UTR02_T2LU_I5,A,74.23
29-FEB-2016 17:20:00.017,15,EDESAL.UTR02_EA0013,,234.41
29-FEB-2016 17:20:00.017,15,EDESAL.UTR02_EA0017,,243.78
29-FEB-2016 17:20:00.017,15,EDESAL.UTR02_T1LU_I1,A,266.44
29-FEB-2016 17:20:00.017,15,EDESAL.UTR02_T1LU_I5,A,72.86
29-FEB-2016 17:20:00.017,15,EDESAL.UTR02_T2LU_I1,A,243.00
29-FEB-2016 17:20:00.017,15,EDESAL.UTR02_T2LU_I5,A,73.25
29-FEB-2016 17:35:00.017,15,EDESAL.UTR02_EA0013,,234.41
29-FEB-2016 17:35:00.017,15,EDESAL.UTR02_EA0017,,243.78
29-FEB-2016 17:35:00.017,15,EDESAL.UTR02_T1LU_I1,A,266.44
29-FEB-2016 17:35:00.017,15,EDESAL.UTR02_T1LU_I5,A,72.86
29-FEB-2016 17:35:00.017,15,EDESAL.UTR02_T2LU_I1,A,243.00
29-FEB-2016 17:35:00.017,15,EDESAL.UTR02_T2LU_I5,A,73.25
29-FEB-2016 17:50:00.017,15,EDESAL.UTR02_EA0013,,227.38
29-FEB-2016 17:50:00.017,15,EDESAL.UTR02_EA0017,,233.63
29-FEB-2016 17:50:00.017,15,EDESAL.UTR02_T1LU_I1,A,255.50
29-FEB-2016 17:50:00.017,15,EDESAL.UTR02_T1LU_I5,A,69.93
29-FEB-2016 17:50:00.017,15,EDESAL.UTR02_T2LU_I1,A,233.63
29-FEB-2016 17:50:00.017,15,EDESAL.UTR02_T2LU_I5,A,70.32
29-FEB-2016 18:05:00.017,15,EDESAL.UTR02_EA0013,,219.56
29-FEB-2016 18:05:00.017,15,EDESAL.UTR02_EA0017,,225.03
29-FEB-2016 18:05:00.017,15,EDESAL.UTR02_T1LU_I1,A,243.00
29-FEB-2016 18:05:00.017,15,EDESAL.UTR02_T1LU_I5,A,66.41
29-FEB-2016 18:05:00.017,15,EDESAL.UTR02_T2LU_I1,A,221.12
29-FEB-2016 18:05:00.017,15,EDESAL.UTR02_T2LU_I5,A,67.00
29-FEB-2016 18:20:00.017,15,EDESAL.UTR02_EA0013,,216.44
29-FEB-2016 18:20:00.017,15,EDESAL.UTR02_EA0017,,221.12
29-FEB-2016 18:20:00.017,15,EDESAL.UTR02_T1LU_I1,A,238.31
29-FEB-2016 18:20:00.017,15,EDESAL.UTR02_T1LU_I5,A,65.24
29-FEB-2016 18:20:00.017,15,EDESAL.UTR02_T2LU_I1,A,218.00
29-FEB-2016 18:20:00.017,15,EDESAL.UTR02_T2LU_I5,A,65.83
29-FEB-2016 18:35:00.017,15,EDESAL.UTR02_EA0013,,216.44
29-FEB-2016 18:35:00.017,15,EDESAL.UTR02_EA0017,,221.12
29-FEB-2016 18:35:00.017,15,EDESAL.UTR02_T1LU_I1,A,238.31
29-FEB-2016 18:35:00.017,15,EDESAL.UTR02_T1LU_I5,A,65.24
29-FEB-2016 18:35:00.017,15,EDESAL.UTR02_T2LU_I1,A,218.00
29-FEB-2016 18:35:00.017,15,EDESAL.UTR02_T2LU_I5,A,65.83
29-FEB-2016 18:50:00.017,15,EDESAL.UTR02_EA0013,,210.19
29-FEB-2016 18:50:00.017,15,EDESAL.UTR02_EA0017,,214.87
29-FEB-2016 18:50:00.017,15,EDESAL.UTR02_T1LU_I1,A,233.63
29-FEB-2016 18:50:00.017,15,EDESAL.UTR02_T1LU_I5,A,63.88
29-FEB-2016 18:50:00.017,15,EDESAL.UTR02_T2LU_I1,A,213.31
29-FEB-2016 18:50:00.017,15,EDESAL.UTR02_T2LU_I5,A,64.46
29-FEB-2016 19:05:00.017,15,EDESAL.UTR02_EA0013,,208.62
29-FEB-2016 19:05:00.017,15,EDESAL.UTR02_EA0017,,212.53
29-FEB-2016 19:05:00.017,15,EDESAL.UTR02_T1LU_I1,A,230.50
29-FEB-2016 19:05:00.017,15,EDESAL.UTR02_T1LU_I5,A,63.09
29-FEB-2016 19:05:00.017,15,EDESAL.UTR02_T2LU_I1,A,210.97
29-FEB-2016 19:05:00.017,15,EDESAL.UTR02_T2LU_I5,A,63.68
29-FEB-2016 19:20:00.017,15,EDESAL.UTR02_EA0013,,207.06
29-FEB-2016 19:20:00.017,15,EDESAL.UTR02_EA0017,,211.75
29-FEB-2016 19:20:00.017,15,EDESAL.UTR02_T1LU_I1,A,229.72
29-FEB-2016 19:20:00.017,15,EDESAL.UTR02_T1LU_I5,A,62.70
29-FEB-2016 19:20:00.017,15,EDESAL.UTR02_T2LU_I1,A,209.41
29-FEB-2016 19:20:00.017,15,EDESAL.UTR02_T2LU_I5,A,63.29
29-FEB-2016 19:35:00.017,15,EDESAL.UTR02_EA0013,,207.06
29-FEB-2016 19:35:00.017,15,EDESAL.UTR02_EA0017,,211.75
29-FEB-2016 19:35:00.017,15,EDESAL.UTR02_T1LU_I1,A,229.72
29-FEB-2016 19:35:00.017,15,EDESAL.UTR02_T1LU_I5,A,62.70
29-FEB-2016 19:35:00.017,15,EDESAL.UTR02_T2LU_I1,A,209.41
29-FEB-2016 19:35:00.017,15,EDESAL.UTR02_T2LU_I5,A,63.29
29-FEB-2016 19:50:00.017,15,EDESAL.UTR02_EA0013,,218.00
29-FEB-2016 19:50:00.017,15,EDESAL.UTR02_EA0017,,225.81
29-FEB-2016 19:50:00.017,15,EDESAL.UTR02_T1LU_I1,A,243.00
29-FEB-2016 19:50:00.017,15,EDESAL.UTR02_T1LU_I5,A,66.41
29-FEB-2016 19:50:00.017,15,EDESAL.UTR02_T2LU_I1,A,221.91
29-FEB-2016 19:50:00.017,15,EDESAL.UTR02_T2LU_I5,A,66.81
29-FEB-2016 20:05:00.017,15,EDESAL.UTR02_EA0013,,231.28
29-FEB-2016 20:05:00.017,15,EDESAL.UTR02_EA0017,,242.22
29-FEB-2016 20:05:00.017,15,EDESAL.UTR02_T1LU_I1,A,257.84
29-FEB-2016 20:05:00.017,15,EDESAL.UTR02_T1LU_I5,A,70.52
29-FEB-2016 20:05:00.017,15,EDESAL.UTR02_T2LU_I1,A,235.19
29-FEB-2016 20:05:00.017,15,EDESAL.UTR02_T2LU_I5,A,70.91
29-FEB-2016 20:20:00.017,15,EDESAL.UTR02_EA0013,,265.66
29-FEB-2016 20:20:00.017,15,EDESAL.UTR02_EA0017,,282.06
29-FEB-2016 20:20:00.017,15,EDESAL.UTR02_T1LU_I1,A,298.47
29-FEB-2016 20:20:00.017,15,EDESAL.UTR02_T1LU_I5,A,81.45
29-FEB-2016 20:20:00.017,15,EDESAL.UTR02_T2LU_I1,A,272.69
29-FEB-2016 20:20:00.017,15,EDESAL.UTR02_T2LU_I5,A,82.04
29-FEB-2016 20:35:00.017,15,EDESAL.UTR02_EA0013,,265.66
29-FEB-2016 20:35:00.017,15,EDESAL.UTR02_EA0017,,282.06
29-FEB-2016 20:35:00.017,15,EDESAL.UTR02_T1LU_I1,A,298.47
29-FEB-2016 20:35:00.017,15,EDESAL.UTR02_T1LU_I5,A,81.45
29-FEB-2016 20:35:00.017,15,EDESAL.UTR02_T2LU_I1,A,272.69
29-FEB-2016 20:35:00.017,15,EDESAL.UTR02_T2LU_I5,A,82.04
29-FEB-2016 20:50:00.017,15,EDESAL.UTR02_EA0013,,281.28
29-FEB-2016 20:50:00.017,15,EDESAL.UTR02_EA0017,,300.03
29-FEB-2016 20:50:00.017,15,EDESAL.UTR02_T1LU_I1,A,315.66
29-FEB-2016 20:50:00.017,15,EDESAL.UTR02_T1LU_I5,A,87.12
29-FEB-2016 20:50:00.017,15,EDESAL.UTR02_T2LU_I1,A,287.53
29-FEB-2016 20:50:00.017,15,EDESAL.UTR02_T2LU_I5,A,87.70
29-FEB-2016 21:05:00.017,15,EDESAL.UTR02_EA0013,,278.94
29-FEB-2016 21:05:00.017,15,EDESAL.UTR02_EA0017,,296.91
29-FEB-2016 21:05:00.017,15,EDESAL.UTR02_T1LU_I1,A,312.53
29-FEB-2016 21:05:00.017,15,EDESAL.UTR02_T1LU_I5,A,86.34
29-FEB-2016 21:05:00.017,15,EDESAL.UTR02_T2LU_I1,A,285.19
29-FEB-2016 21:05:00.017,15,EDESAL.UTR02_T2LU_I5,A,86.92
29-FEB-2016 21:20:00.017,15,EDESAL.UTR02_EA0013,,275.81
29-FEB-2016 21:20:00.017,15,EDESAL.UTR02_EA0017,,294.56
29-FEB-2016 21:20:00.017,15,EDESAL.UTR02_T1LU_I1,A,310.19
29-FEB-2016 21:20:00.017,15,EDESAL.UTR02_T1LU_I5,A,85.56
29-FEB-2016 21:20:00.017,15,EDESAL.UTR02_T2LU_I1,A,282.85
29-FEB-2016 21:20:00.017,15,EDESAL.UTR02_T2LU_I5,A,86.14
29-FEB-2016 21:35:00.017,15,EDESAL.UTR02_EA0013,,275.81
29-FEB-2016 21:35:00.017,15,EDESAL.UTR02_EA0017,,294.56
29-FEB-2016 21:35:00.017,15,EDESAL.UTR02_T1LU_I1,A,310.19
29-FEB-2016 21:35:00.017,15,EDESAL.UTR02_T1LU_I5,A,85.56
29-FEB-2016 21:35:00.017,15,EDESAL.UTR02_T2LU_I1,A,282.85
29-FEB-2016 21:35:00.017,15,EDESAL.UTR02_T2LU_I5,A,86.14
29-FEB-2016 21:50:00.017,15,EDESAL.UTR02_EA0013,,267.22
29-FEB-2016 21:50:00.017,15,EDESAL.UTR02_EA0017,,285.19
29-FEB-2016 21:50:00.017,15,EDESAL.UTR02_T1LU_I1,A,300.81
29-FEB-2016 21:50:00.017,15,EDESAL.UTR02_T1LU_I5,A,83.02
29-FEB-2016 21:50:00.017,15,EDESAL.UTR02_T2LU_I1,A,275.03
29-FEB-2016 21:50:00.017,15,EDESAL.UTR02_T2LU_I5,A,83.80
29-FEB-2016 22:05:00.017,15,EDESAL.UTR02_EA0013,,253.94
29-FEB-2016 22:05:00.017,15,EDESAL.UTR02_EA0017,,269.56
29-FEB-2016 22:05:00.017,15,EDESAL.UTR02_T1LU_I1,A,286.75
29-FEB-2016 22:05:00.017,15,EDESAL.UTR02_T1LU_I5,A,78.52
29-FEB-2016 22:05:00.017,15,EDESAL.UTR02_T2LU_I1,A,261.75
29-FEB-2016 22:05:00.017,15,EDESAL.UTR02_T2LU_I5,A,78.91
29-FEB-2016 22:20:00.017,15,EDESAL.UTR02_EA0013,,252.38
29-FEB-2016 22:20:00.017,15,EDESAL.UTR02_EA0017,,267.22
29-FEB-2016 22:20:00.017,15,EDESAL.UTR02_T1LU_I1,A,285.19
29-FEB-2016 22:20:00.017,15,EDESAL.UTR02_T1LU_I5,A,77.74
29-FEB-2016 22:20:00.017,15,EDESAL.UTR02_T2LU_I1,A,260.19
29-FEB-2016 22:20:00.017,15,EDESAL.UTR02_T2LU_I5,A,78.33
29-FEB-2016 22:35:00.017,15,EDESAL.UTR02_EA0013,,252.38
29-FEB-2016 22:35:00.017,15,EDESAL.UTR02_EA0017,,267.22
29-FEB-2016 22:35:00.017,15,EDESAL.UTR02_T1LU_I1,A,285.19
29-FEB-2016 22:35:00.017,15,EDESAL.UTR02_T1LU_I5,A,77.74
29-FEB-2016 22:35:00.017,15,EDESAL.UTR02_T2LU_I1,A,260.19
29-FEB-2016 22:35:00.017,15,EDESAL.UTR02_T2LU_I5,A,78.33
29-FEB-2016 22:50:00.017,15,EDESAL.UTR02_EA0013,,242.22
29-FEB-2016 22:50:00.017,15,EDESAL.UTR02_EA0017,,255.50
29-FEB-2016 22:50:00.017,15,EDESAL.UTR02_T1LU_I1,A,274.25
29-FEB-2016 22:50:00.017,15,EDESAL.UTR02_T1LU_I5,A,74.81
29-FEB-2016 22:50:00.017,15,EDESAL.UTR02_T2LU_I1,A,250.03
29-FEB-2016 22:50:00.017,15,EDESAL.UTR02_T2LU_I5,A,75.40
29-FEB-2016 23:05:00.017,15,EDESAL.UTR02_EA0013,,237.53
29-FEB-2016 23:05:00.017,15,EDESAL.UTR02_EA0017,,249.25
29-FEB-2016 23:05:00.017,15,EDESAL.UTR02_T1LU_I1,A,268.00
29-FEB-2016 23:05:00.017,15,EDESAL.UTR02_T1LU_I5,A,73.45
29-FEB-2016 23:05:00.017,15,EDESAL.UTR02_T2LU_I1,A,245.34
29-FEB-2016 23:05:00.017,15,EDESAL.UTR02_T2LU_I5,A,73.84
29-FEB-2016 23:20:00.017,15,EDESAL.UTR02_EA0013,,226.59
29-FEB-2016 23:20:00.017,15,EDESAL.UTR02_EA0017,,235.19
29-FEB-2016 23:20:00.017,15,EDESAL.UTR02_T1LU_I1,A,257.06
29-FEB-2016 23:20:00.017,15,EDESAL.UTR02_T1LU_I5,A,70.32
29-FEB-2016 23:20:00.017,15,EDESAL.UTR02_T2LU_I1,A,235.19
29-FEB-2016 23:20:00.017,15,EDESAL.UTR02_T2LU_I5,A,70.91
29-FEB-2016 23:35:00.017,15,EDESAL.UTR02_EA0013,,226.59
29-FEB-2016 23:35:00.017,15,EDESAL.UTR02_EA0017,,235.19
29-FEB-2016 23:35:00.017,15,EDESAL.UTR02_T1LU_I1,A,257.06
29-FEB-2016 23:35:00.017,15,EDESAL.UTR02_T1LU_I5,A,70.32
29-FEB-2016 23:35:00.017,15,EDESAL.UTR02_T2LU_I1,A,235.19
29-FEB-2016 23:35:00.017,15,EDESAL.UTR02_T2LU_I5,A,70.91
29-FEB-2016 23:50:00.017,15,EDESAL.UTR02_EA0013,,219.56
29-FEB-2016 23:50:00.017,15,EDESAL.UTR02_EA0017,,228.94
29-FEB-2016 23:50:00.017,15,EDESAL.UTR02_T1LU_I1,A,253.94
29-FEB-2016 23:50:00.017,15,EDESAL.UTR02_T1LU_I5,A,69.34
29-FEB-2016 23:50:00.017,15,EDESAL.UTR02_T2LU_I1,A,232.06
29-FEB-2016 23:50:00.017,15,EDESAL.UTR02_T2LU_I5,A,69.93
1-MAR-2016 00:05:00.017,15,EDESAL.UTR02_EA0013,,208.62
1-MAR-2016 00:05:00.017,15,EDESAL.UTR02_EA0017,,215.66
1-MAR-2016 00:05:00.017,15,EDESAL.UTR02_T1LU_I1,A,243.78
1-MAR-2016 00:05:00.017,15,EDESAL.UTR02_T1LU_I5,A,66.61
1-MAR-2016 00:05:00.017,15,EDESAL.UTR02_T2LU_I1,A,222.69
1-MAR-2016 00:05:00.017,15,EDESAL.UTR02_T2LU_I5,A,67.20
