timestamp,MSEC,point_id,_ENG,_VAL
29-FEB-2016 14:35:00.017,15,ENCADENADA.ENTR13IA,A,9.00
29-FEB-2016 14:35:00.017,15,ENCADENADA.ENTR33IA,A,20.00
29-FEB-2016 14:50:00.017,15,ENCADENADA.ENTR33IA,A,20.00
29-FEB-2016 14:50:00.017,15,ENCADENADA.ENTR13IA,A,11.00
29-FEB-2016 14:50:00.017,15,ENCADENADA.ENTR132IA,A,6.40
29-FEB-2016 14:50:00.017,15,ENCADENADA.ENENC21IA,A,20.20
29-FEB-2016 14:50:00.017,15,ENCADENADA.ENENC12IA,A,4.30
29-FEB-2016 14:50:00.017,15,ENCADENADA.ENENC11IA,A,6.00
29-FEB-2016 15:05:00.017,15,ENCADENADA.ENENC11IA,A,8.50
29-FEB-2016 15:05:00.017,15,ENCADENADA.ENENC12IA,A,4.60
29-FEB-2016 15:05:00.017,15,ENCADENADA.ENENC21IA,A,20.20
29-FEB-2016 15:05:00.017,15,ENCADENADA.ENTR132IA,A,6.90
29-FEB-2016 15:05:00.017,15,ENCADENADA.ENTR13IA,A,9.00
29-FEB-2016 15:05:00.017,15,ENCADENADA.ENTR33IA,A,20.00
29-FEB-2016 15:20:00.017,15,ENCADENADA.ENTR33IA,A,18.00
29-FEB-2016 15:20:00.017,15,ENCADENADA.ENTR13IA,A,11.00
29-FEB-2016 15:20:00.017,15,ENCADENADA.ENTR132IA,A,6.70
29-FEB-2016 15:20:00.017,15,ENCADENADA.ENENC21IA,A,18.70
29-FEB-2016 15:20:00.017,15,ENCADENADA.ENENC12IA,A,4.80
29-FEB-2016 15:20:00.017,15,ENCADENADA.ENENC11IA,A,7.00
29-FEB-2016 15:35:00.017,15,ENCADENADA.ENENC11IA,A,7.00
29-FEB-2016 15:35:00.017,15,ENCADENADA.ENENC12IA,A,4.80
29-FEB-2016 15:35:00.017,15,ENCADENADA.ENENC21IA,A,19.50
29-FEB-2016 15:35:00.017,15,ENCADENADA.ENTR132IA,A,6.30
29-FEB-2016 15:35:00.017,15,ENCADENADA.ENTR13IA,A,10.00
29-FEB-2016 15:35:00.017,15,ENCADENADA.ENTR33IA,A,19.00
29-FEB-2016 15:50:00.017,15,ENCADENADA.ENTR33IA,A,18.00
29-FEB-2016 15:50:00.017,15,ENCADENADA.ENTR13IA,A,11.00
29-FEB-2016 15:50:00.017,15,ENCADENADA.ENTR132IA,A,6.10
29-FEB-2016 15:50:00.017,15,ENCADENADA.ENENC21IA,A,18.70
29-FEB-2016 15:50:00.017,15,ENCADENADA.ENENC12IA,A,4.80
29-FEB-2016 15:50:00.017,15,ENCADENADA.ENENC11IA,A,7.70
29-FEB-2016 16:05:00.017,15,ENCADENADA.ENENC11IA,A,7.00
29-FEB-2016 16:05:00.017,15,ENCADENADA.ENENC12IA,A,5.10
29-FEB-2016 16:05:00.017,15,ENCADENADA.ENENC21IA,A,18.70
29-FEB-2016 16:05:00.017,15,ENCADENADA.ENTR132IA,A,6.90
29-FEB-2016 16:05:00.017,15,ENCADENADA.ENTR13IA,A,12.00
29-FEB-2016 16:05:00.017,15,ENCADENADA.ENTR33IA,A,18.00
29-FEB-2016 16:20:00.017,15,ENCADENADA.ENTR33IA,A,18.00
29-FEB-2016 16:20:00.017,15,ENCADENADA.ENTR13IA,A,12.00
29-FEB-2016 16:20:00.017,15,ENCADENADA.ENTR132IA,A,6.30
29-FEB-2016 16:20:00.017,15,ENCADENADA.ENENC21IA,A,19.50
29-FEB-2016 16:20:00.017,15,ENCADENADA.ENENC12IA,A,5.30
29-FEB-2016 16:20:00.017,15,ENCADENADA.ENENC11IA,A,8.70
29-FEB-2016 16:35:00.017,15,ENCADENADA.ENENC11IA,A,8.00
29-FEB-2016 16:35:00.017,15,ENCADENADA.ENENC12IA,A,5.30
29-FEB-2016 16:35:00.017,15,ENCADENADA.ENENC21IA,A,20.20
29-FEB-2016 16:35:00.017,15,ENCADENADA.ENTR132IA,A,6.30
29-FEB-2016 16:35:00.017,15,ENCADENADA.ENTR13IA,A,10.00
29-FEB-2016 16:35:00.017,15,ENCADENADA.ENTR33IA,A,18.00
29-FEB-2016 16:50:00.017,15,ENCADENADA.ENTR33IA,A,19.00
29-FEB-2016 16:50:00.017,15,ENCADENADA.ENTR13IA,A,10.00
29-FEB-2016 16:50:00.017,15,ENCADENADA.ENTR132IA,A,6.70
29-FEB-2016 16:50:00.017,15,ENCADENADA.ENENC21IA,A,19.50
29-FEB-2016 16:50:00.017,15,ENCADENADA.ENENC12IA,A,5.30
29-FEB-2016 16:50:00.017,15,ENCADENADA.ENENC11IA,A,8.50
29-FEB-2016 17:05:00.017,15,ENCADENADA.ENENC11IA,A,8.00
29-FEB-2016 17:05:00.017,15,ENCADENADA.ENENC12IA,A,4.60
29-FEB-2016 17:05:00.017,15,ENCADENADA.ENENC21IA,A,18.70
29-FEB-2016 17:05:00.017,15,ENCADENADA.ENTR132IA,A,6.10
29-FEB-2016 17:05:00.017,15,ENCADENADA.ENTR13IA,A,11.00
29-FEB-2016 17:05:00.017,15,ENCADENADA.ENTR33IA,A,19.00
29-FEB-2016 17:20:00.017,15,ENCADENADA.ENTR33IA,A,20.00
29-FEB-2016 17:20:00.017,15,ENCADENADA.ENTR13IA,A,8.00
29-FEB-2016 17:20:00.017,15,ENCADENADA.ENTR132IA,A,6.40
29-FEB-2016 17:20:00.017,15,ENCADENADA.ENENC21IA,A,19.50
29-FEB-2016 17:20:00.017,15,ENCADENADA.ENENC12IA,A,4.70
29-FEB-2016 17:20:00.017,15,ENCADENADA.ENENC11IA,A,7.00
29-FEB-2016 17:35:00.017,15,ENCADENADA.ENENC11IA,A,8.20
29-FEB-2016 17:35:00.017,15,ENCADENADA.ENENC12IA,A,4.70
29-FEB-2016 17:35:00.017,15,ENCADENADA.ENENC21IA,A,19.50
29-FEB-2016 17:35:00.017,15,ENCADENADA.ENTR132IA,A,6.40
29-FEB-2016 17:35:00.017,15,ENCADENADA.ENTR13IA,A,11.00
29-FEB-2016 17:35:00.017,15,ENCADENADA.ENTR33IA,A,20.00
29-FEB-2016 17:50:00.017,15,ENCADENADA.ENTR33IA,A,21.00
29-FEB-2016 17:50:00.017,15,ENCADENADA.ENTR13IA,A,11.00
29-FEB-2016 17:50:00.017,15,ENCADENADA.ENTR132IA,A,6.10
29-FEB-2016 17:50:00.017,15,ENCADENADA.ENENC21IA,A,20.20
29-FEB-2016 17:50:00.017,15,ENCADENADA.ENENC12IA,A,5.50
29-FEB-2016 17:50:00.017,15,ENCADENADA.ENENC11IA,A,7.70
29-FEB-2016 18:05:00.017,15,ENCADENADA.ENENC11IA,A,7.50
29-FEB-2016 18:05:00.017,15,ENCADENADA.ENENC12IA,A,5.00
29-FEB-2016 18:05:00.017,15,ENCADENADA.ENENC21IA,A,19.50
29-FEB-2016 18:05:00.017,15,ENCADENADA.ENTR132IA,A,6.30
29-FEB-2016 18:05:00.017,15,ENCADENADA.ENTR13IA,A,10.00
29-FEB-2016 18:05:00.017,15,ENCADENADA.ENTR33IA,A,20.00
29-FEB-2016 18:20:00.017,15,ENCADENADA.ENTR33IA,A,20.00
29-FEB-2016 18:20:00.017,15,ENCADENADA.ENTR13IA,A,14.00
29-FEB-2016 18:20:00.017,15,ENCADENADA.ENTR132IA,A,6.40
29-FEB-2016 18:20:00.017,15,ENCADENADA.ENENC21IA,A,20.20
29-FEB-2016 18:20:00.017,15,ENCADENADA.ENENC12IA,A,5.00
29-FEB-2016 18:20:00.017,15,ENCADENADA.ENENC11IA,A,7.20
29-FEB-2016 18:35:00.017,15,ENCADENADA.ENENC11IA,A,7.50
29-FEB-2016 18:35:00.017,15,ENCADENADA.ENENC12IA,A,6.10
29-FEB-2016 18:35:00.017,15,ENCADENADA.ENENC21IA,A,19.50
29-FEB-2016 18:35:00.017,15,ENCADENADA.ENTR132IA,A,5.70
29-FEB-2016 18:35:00.017,15,ENCADENADA.ENTR13IA,A,10.00
29-FEB-2016 18:35:00.017,15,ENCADENADA.ENTR33IA,A,19.00
29-FEB-2016 18:50:00.017,15,ENCADENADA.ENTR33IA,A,20.00
29-FEB-2016 18:50:00.017,15,ENCADENADA.ENTR13IA,A,9.00
29-FEB-2016 18:50:00.017,15,ENCADENADA.ENTR132IA,A,6.40
29-FEB-2016 18:50:00.017,15,ENCADENADA.ENENC21IA,A,20.20
29-FEB-2016 18:50:00.017,15,ENCADENADA.ENENC12IA,A,6.10
29-FEB-2016 18:50:00.017,15,ENCADENADA.ENENC11IA,A,6.20
29-FEB-2016 19:05:00.017,15,ENCADENADA.ENENC11IA,A,5.70
29-FEB-2016 19:05:00.017,15,ENCADENADA.ENENC12IA,A,5.30
29-FEB-2016 19:05:00.017,15,ENCADENADA.ENENC21IA,A,19.50
29-FEB-2016 19:05:00.017,15,ENCADENADA.ENTR132IA,A,6.10
29-FEB-2016 19:05:00.017,15,ENCADENADA.ENTR13IA,A,10.00
29-FEB-2016 19:05:00.017,15,ENCADENADA.ENTR33IA,A,19.00
29-FEB-2016 19:20:00.017,15,ENCADENADA.ENTR33IA,A,19.00
29-FEB-2016 19:20:00.017,15,ENCADENADA.ENTR13IA,A,9.00
29-FEB-2016 19:20:00.017,15,ENCADENADA.ENTR132IA,A,6.10
29-FEB-2016 19:20:00.017,15,ENCADENADA.ENENC21IA,A,18.70
29-FEB-2016 19:20:00.017,15,ENCADENADA.ENENC12IA,A,5.10
29-FEB-2016 19:20:00.017,15,ENCADENADA.ENENC11IA,A,5.70
29-FEB-2016 19:35:00.017,15,ENCADENADA.ENENC11IA,A,4.20
29-FEB-2016 19:35:00.017,15,ENCADENADA.ENENC12IA,A,5.10
29-FEB-2016 19:35:00.017,15,ENCADENADA.ENENC21IA,A,20.20
29-FEB-2016 19:35:00.017,15,ENCADENADA.ENTR132IA,A,6.10
29-FEB-2016 19:35:00.017,15,ENCADENADA.ENTR13IA,A,7.00
29-FEB-2016 19:35:00.017,15,ENCADENADA.ENTR33IA,A,19.00
29-FEB-2016 19:50:00.017,15,ENCADENADA.ENTR33IA,A,21.00
29-FEB-2016 19:50:00.017,15,ENCADENADA.ENTR13IA,A,9.00
29-FEB-2016 19:50:00.017,15,ENCADENADA.ENTR132IA,A,6.30
29-FEB-2016 19:50:00.017,15,ENCADENADA.ENENC21IA,A,19.50
29-FEB-2016 19:50:00.017,15,ENCADENADA.ENENC12IA,A,5.30
29-FEB-2016 19:50:00.017,15,ENCADENADA.ENENC11IA,A,6.00
29-FEB-2016 20:05:00.017,15,ENCADENADA.ENENC11IA,A,4.20
29-FEB-2016 20:05:00.017,15,ENCADENADA.ENENC12IA,A,6.30
29-FEB-2016 20:05:00.017,15,ENCADENADA.ENENC21IA,A,23.20
29-FEB-2016 20:05:00.017,15,ENCADENADA.ENTR132IA,A,7.20
29-FEB-2016 20:05:00.017,15,ENCADENADA.ENTR13IA,A,9.00
29-FEB-2016 20:05:00.017,15,ENCADENADA.ENTR33IA,A,22.00
29-FEB-2016 20:20:00.017,15,ENCADENADA.ENTR33IA,A,24.00
29-FEB-2016 20:20:00.017,15,ENCADENADA.ENTR13IA,A,10.00
29-FEB-2016 20:20:00.017,15,ENCADENADA.ENTR132IA,A,8.20
29-FEB-2016 20:20:00.017,15,ENCADENADA.ENENC21IA,A,24.70
29-FEB-2016 20:20:00.017,15,ENCADENADA.ENENC12IA,A,6.00
29-FEB-2016 20:20:00.017,15,ENCADENADA.ENENC11IA,A,3.50
29-FEB-2016 20:35:00.017,15,ENCADENADA.ENENC11IA,A,4.20
29-FEB-2016 20:35:00.017,15,ENCADENADA.ENENC12IA,A,6.80
29-FEB-2016 20:35:00.017,15,ENCADENADA.ENENC21IA,A,25.50
29-FEB-2016 20:35:00.017,15,ENCADENADA.ENTR132IA,A,8.40
29-FEB-2016 20:35:00.017,15,ENCADENADA.ENTR13IA,A,10.00
29-FEB-2016 20:35:00.017,15,ENCADENADA.ENTR33IA,A,26.00
29-FEB-2016 20:50:00.017,15,ENCADENADA.ENTR33IA,A,26.00
29-FEB-2016 20:50:00.017,15,ENCADENADA.ENTR13IA,A,10.00
29-FEB-2016 20:50:00.017,15,ENCADENADA.ENTR132IA,A,8.50
29-FEB-2016 20:50:00.017,15,ENCADENADA.ENENC21IA,A,27.00
29-FEB-2016 20:50:00.017,15,ENCADENADA.ENENC12IA,A,6.80
29-FEB-2016 20:50:00.017,15,ENCADENADA.ENENC11IA,A,4.50
29-FEB-2016 21:05:00.017,15,ENCADENADA.ENENC11IA,A,7.00
29-FEB-2016 21:05:00.017,15,ENCADENADA.ENENC12IA,A,7.20
29-FEB-2016 21:05:00.017,15,ENCADENADA.ENENC21IA,A,27.00
29-FEB-2016 21:05:00.017,15,ENCADENADA.ENTR132IA,A,8.40
29-FEB-2016 21:05:00.017,15,ENCADENADA.ENTR13IA,A,11.00
29-FEB-2016 21:05:00.017,15,ENCADENADA.ENTR33IA,A,26.00
29-FEB-2016 21:20:00.017,15,ENCADENADA.ENTR33IA,A,27.00
29-FEB-2016 21:20:00.017,15,ENCADENADA.ENTR13IA,A,11.00
29-FEB-2016 21:20:00.017,15,ENCADENADA.ENTR132IA,A,8.40
29-FEB-2016 21:20:00.017,15,ENCADENADA.ENENC21IA,A,26.20
29-FEB-2016 21:20:00.017,15,ENCADENADA.ENENC12IA,A,7.20
29-FEB-2016 21:20:00.017,15,ENCADENADA.ENENC11IA,A,4.70
29-FEB-2016 21:35:00.017,15,ENCADENADA.ENENC11IA,A,8.50
29-FEB-2016 21:35:00.017,15,ENCADENADA.ENENC12IA,A,7.10
29-FEB-2016 21:35:00.017,15,ENCADENADA.ENENC21IA,A,27.70
29-FEB-2016 21:35:00.017,15,ENCADENADA.ENTR132IA,A,9.00
29-FEB-2016 21:35:00.017,15,ENCADENADA.ENTR13IA,A,11.00
29-FEB-2016 21:35:00.017,15,ENCADENADA.ENTR33IA,A,26.00
29-FEB-2016 21:50:00.017,15,ENCADENADA.ENTR33IA,A,24.00
29-FEB-2016 21:50:00.017,15,ENCADENADA.ENTR13IA,A,11.00
29-FEB-2016 21:50:00.017,15,ENCADENADA.ENTR132IA,A,8.50
29-FEB-2016 21:50:00.017,15,ENCADENADA.ENENC21IA,A,24.70
29-FEB-2016 21:50:00.017,15,ENCADENADA.ENENC12IA,A,7.10
29-FEB-2016 21:50:00.017,15,ENCADENADA.ENENC11IA,A,7.70
29-FEB-2016 22:05:00.017,15,ENCADENADA.ENENC11IA,A,7.70
29-FEB-2016 22:05:00.017,15,ENCADENADA.ENENC12IA,A,6.60
29-FEB-2016 22:05:00.017,15,ENCADENADA.ENENC21IA,A,25.50
29-FEB-2016 22:05:00.017,15,ENCADENADA.ENTR132IA,A,8.50
29-FEB-2016 22:05:00.017,15,ENCADENADA.ENTR13IA,A,11.00
29-FEB-2016 22:05:00.017,15,ENCADENADA.ENTR33IA,A,25.00
29-FEB-2016 22:20:00.017,15,ENCADENADA.ENTR33IA,A,24.00
29-FEB-2016 22:20:00.017,15,ENCADENADA.ENTR13IA,A,11.00
29-FEB-2016 22:20:00.017,15,ENCADENADA.ENTR132IA,A,8.40
29-FEB-2016 22:20:00.017,15,ENCADENADA.ENENC21IA,A,24.00
29-FEB-2016 22:20:00.017,15,ENCADENADA.ENENC12IA,A,6.60
29-FEB-2016 22:20:00.017,15,ENCADENADA.ENENC11IA,A,8.20
29-FEB-2016 22:35:00.017,15,ENCADENADA.ENENC11IA,A,8.20
29-FEB-2016 22:35:00.017,15,ENCADENADA.ENENC12IA,A,6.60
29-FEB-2016 22:35:00.017,15,ENCADENADA.ENENC21IA,A,24.00
29-FEB-2016 22:35:00.017,15,ENCADENADA.ENTR132IA,A,7.90
29-FEB-2016 22:35:00.017,15,ENCADENADA.ENTR13IA,A,10.00
29-FEB-2016 22:35:00.017,15,ENCADENADA.ENTR33IA,A,24.00
29-FEB-2016 22:50:00.017,15,ENCADENADA.ENTR33IA,A,23.00
29-FEB-2016 22:50:00.017,15,ENCADENADA.ENTR13IA,A,13.00
29-FEB-2016 22:50:00.017,15,ENCADENADA.ENTR132IA,A,7.50
29-FEB-2016 22:50:00.017,15,ENCADENADA.ENENC21IA,A,24.00
29-FEB-2016 22:50:00.017,15,ENCADENADA.ENENC12IA,A,7.00
29-FEB-2016 22:50:00.017,15,ENCADENADA.ENENC11IA,A,7.70
29-FEB-2016 23:05:00.017,15,ENCADENADA.ENENC11IA,A,7.00
29-FEB-2016 23:05:00.017,15,ENCADENADA.ENENC12IA,A,6.50
29-FEB-2016 23:05:00.017,15,ENCADENADA.ENENC21IA,A,23.20
29-FEB-2016 23:05:00.017,15,ENCADENADA.ENTR132IA,A,7.30
29-FEB-2016 23:05:00.017,15,ENCADENADA.ENTR13IA,A,11.00
29-FEB-2016 23:05:00.017,15,ENCADENADA.ENTR33IA,A,24.00
29-FEB-2016 23:20:00.017,15,ENCADENADA.ENTR33IA,A,9.00
29-FEB-2016 23:20:00.017,15,ENCADENADA.ENTR13IA,A,12.00
29-FEB-2016 23:20:00.017,15,ENCADENADA.ENTR132IA,A,3.30
29-FEB-2016 23:20:00.017,15,ENCADENADA.ENENC21IA,A,9.70
29-FEB-2016 23:20:00.017,15,ENCADENADA.ENENC12IA,A,6.60
29-FEB-2016 23:20:00.017,15,ENCADENADA.ENENC11IA,A,7.70
29-FEB-2016 23:35:00.017,15,ENCADENADA.ENENC11IA,A,7.20
29-FEB-2016 23:35:00.017,15,ENCADENADA.ENENC12IA,A,6.30
29-FEB-2016 23:35:00.017,15,ENCADENADA.ENENC21IA,A,9.70
29-FEB-2016 23:35:00.017,15,ENCADENADA.ENTR132IA,A,2.80
29-FEB-2016 23:35:00.017,15,ENCADENADA.ENTR13IA,A,12.00
29-FEB-2016 23:35:00.017,15,ENCADENADA.ENTR33IA,A,9.00
29-FEB-2016 23:50:00.017,15,ENCADENADA.ENTR33IA,A,8.00
29-FEB-2016 23:50:00.017,15,ENCADENADA.ENTR13IA,A,13.00
29-FEB-2016 23:50:00.017,15,ENCADENADA.ENTR132IA,A,2.80
29-FEB-2016 23:50:00.017,15,ENCADENADA.ENENC21IA,A,9.70
29-FEB-2016 23:50:00.017,15,ENCADENADA.ENENC12IA,A,6.30
29-FEB-2016 23:50:00.017,15,ENCADENADA.ENENC11IA,A,8.50
