timestamp,MSEC,point_id,_ENG,_VAL
29-FEB-2016 03:35:00.017,15,EDESAL.VM21I1,A,0.00
29-FEB-2016 03:35:00.017,15,EDESAL.VM22I1,A,24.00
29-FEB-2016 03:35:00.017,15,EDESAL.VM23I1,A,96.00
29-FEB-2016 03:35:00.017,15,EDESAL.VM24I1,A,28.00
29-FEB-2016 03:35:00.017,15,EDESAL.VM26I1,A,0.00
29-FEB-2016 03:35:00.017,15,EDESAL.VML132RIVI,A,146.90
29-FEB-2016 03:35:00.017,15,EDESAL.VML132SLI,A,52.60
29-FEB-2016 03:35:00.017,15,EDESAL.VMRESI1,A,0.00
29-FEB-2016 03:35:00.017,15,EDESAL.VMT1132I,A,42.20
29-FEB-2016 03:35:00.017,15,EDESAL.VMT113I,A,220.50
29-FEB-2016 03:35:00.017,15,EDESAL.VMT133I,A,72.40
29-FEB-2016 03:35:00.017,15,EDESAL.VMT2132I,A,41.00
29-FEB-2016 03:35:00.017,15,EDESAL.VMT213I,A,233.30
29-FEB-2016 03:35:00.017,15,EDESAL.VMT233I,A,72.60
29-FEB-2016 03:35:00.017,15,EDESAL.VMT3132I1,A,15.00
29-FEB-2016 03:35:00.017,15,EDESAL.VMT313I1,A,0.00
29-FEB-2016 03:35:00.017,15,EDESAL.VMT333I1,A,60.82
29-FEB-2016 03:50:00.017,15,EDESAL.VM11I1,A,86.20
29-FEB-2016 03:50:00.017,15,EDESAL.VM12I1,A,35.50
29-FEB-2016 03:50:00.017,15,EDESAL.VM13I1,A,90.00
29-FEB-2016 03:50:00.017,15,EDESAL.VM14I1,A,270.00
29-FEB-2016 03:50:00.017,15,EDESAL.VM15I1,A,45.00
29-FEB-2016 03:50:00.017,15,EDESAL.VM16I1,A,72.00
29-FEB-2016 03:50:00.017,15,EDESAL.VM17I1,A,84.00
29-FEB-2016 03:50:00.017,15,EDESAL.VM18I1,A,63.00
29-FEB-2016 03:50:00.017,15,EDESAL.VM19I1,A,6.50
29-FEB-2016 03:50:00.017,15,EDESAL.VM21I1,A,0.00
29-FEB-2016 03:50:00.017,15,EDESAL.VM22I1,A,24.00
29-FEB-2016 03:50:00.017,15,EDESAL.VM23I1,A,88.00
29-FEB-2016 03:50:00.017,15,EDESAL.VM24I1,A,28.00
29-FEB-2016 03:50:00.017,15,EDESAL.VM26I1,A,0.00
29-FEB-2016 03:50:00.017,15,EDESAL.VML132RIVI,A,143.90
29-FEB-2016 03:50:00.017,15,EDESAL.VML132SLI,A,52.00
29-FEB-2016 03:50:00.017,15,EDESAL.VMRESI1,A,0.00
29-FEB-2016 03:50:00.017,15,EDESAL.VMT1132I,A,39.50
29-FEB-2016 03:50:00.017,15,EDESAL.VMT113I,A,217.70
29-FEB-2016 03:50:00.017,15,EDESAL.VMT133I,A,70.60
29-FEB-2016 03:50:00.017,15,EDESAL.VMT2132I,A,39.10
29-FEB-2016 03:50:00.017,15,EDESAL.VMT213I,A,230.90
29-FEB-2016 03:50:00.017,15,EDESAL.VMT233I,A,66.50
29-FEB-2016 03:50:00.017,15,EDESAL.VMT3132I1,A,15.00
29-FEB-2016 03:50:00.017,15,EDESAL.VMT313I1,A,0.00
29-FEB-2016 03:50:00.017,15,EDESAL.VMT333I1,A,58.06
29-FEB-2016 04:05:00.017,15,EDESAL.VM11I1,A,79.50
29-FEB-2016 04:05:00.017,15,EDESAL.VM12I1,A,36.50
29-FEB-2016 04:05:00.017,15,EDESAL.VM13I1,A,82.50
29-FEB-2016 04:05:00.017,15,EDESAL.VM14I1,A,267.00
29-FEB-2016 04:05:00.017,15,EDESAL.VM15I1,A,45.00
29-FEB-2016 04:05:00.017,15,EDESAL.VM16I1,A,78.00
29-FEB-2016 04:05:00.017,15,EDESAL.VM17I1,A,78.00
29-FEB-2016 04:05:00.017,15,EDESAL.VM18I1,A,63.00
29-FEB-2016 04:05:00.017,15,EDESAL.VM19I1,A,7.20
29-FEB-2016 04:05:00.017,15,EDESAL.VM21I1,A,0.00
29-FEB-2016 04:05:00.017,15,EDESAL.VM22I1,A,24.00
29-FEB-2016 04:05:00.017,15,EDESAL.VM23I1,A,100.00
29-FEB-2016 04:05:00.017,15,EDESAL.VM24I1,A,28.00
29-FEB-2016 04:05:00.017,15,EDESAL.VM26I1,A,0.00
29-FEB-2016 04:05:00.017,15,EDESAL.VML132RIVI,A,144.40
29-FEB-2016 04:05:00.017,15,EDESAL.VML132SLI,A,49.50
29-FEB-2016 04:05:00.017,15,EDESAL.VMRESI1,A,0.00
29-FEB-2016 04:05:00.017,15,EDESAL.VMT1132I,A,40.90
29-FEB-2016 04:05:00.017,15,EDESAL.VMT113I,A,211.20
29-FEB-2016 04:05:00.017,15,EDESAL.VMT133I,A,76.20
29-FEB-2016 04:05:00.017,15,EDESAL.VMT2132I,A,40.30
29-FEB-2016 04:05:00.017,15,EDESAL.VMT213I,A,224.00
29-FEB-2016 04:05:00.017,15,EDESAL.VMT233I,A,72.10
29-FEB-2016 04:05:00.017,15,EDESAL.VMT3132I1,A,15.00
29-FEB-2016 04:05:00.017,15,EDESAL.VMT313I1,A,0.00
29-FEB-2016 04:05:00.017,15,EDESAL.VMT333I1,A,58.06
29-FEB-2016 04:20:00.017,15,EDESAL.VM11I1,A,81.70
29-FEB-2016 04:20:00.017,15,EDESAL.VM12I1,A,34.50
29-FEB-2016 04:20:00.017,15,EDESAL.VM13I1,A,82.50
29-FEB-2016 04:20:00.017,15,EDESAL.VM14I1,A,270.00
29-FEB-2016 04:20:00.017,15,EDESAL.VM15I1,A,45.00
29-FEB-2016 04:20:00.017,15,EDESAL.VM16I1,A,72.00
29-FEB-2016 04:20:00.017,15,EDESAL.VM17I1,A,78.00
29-FEB-2016 04:20:00.017,15,EDESAL.VM18I1,A,60.00
29-FEB-2016 04:20:00.017,15,EDESAL.VM19I1,A,6.20
29-FEB-2016 04:20:00.017,15,EDESAL.VM21I1,A,0.00
29-FEB-2016 04:20:00.017,15,EDESAL.VM22I1,A,24.00
29-FEB-2016 04:20:00.017,15,EDESAL.VM23I1,A,88.00
29-FEB-2016 04:20:00.017,15,EDESAL.VM24I1,A,28.00
29-FEB-2016 04:20:00.017,15,EDESAL.VM26I1,A,0.00
29-FEB-2016 04:20:00.017,15,EDESAL.VML132RIVI,A,141.40
29-FEB-2016 04:20:00.017,15,EDESAL.VML132SLI,A,49.70
29-FEB-2016 04:20:00.017,15,EDESAL.VMRESI1,A,0.00
29-FEB-2016 04:20:00.017,15,EDESAL.VMT1132I,A,41.20
29-FEB-2016 04:20:00.017,15,EDESAL.VMT113I,A,210.30
29-FEB-2016 04:20:00.017,15,EDESAL.VMT133I,A,79.10
29-FEB-2016 04:20:00.017,15,EDESAL.VMT2132I,A,40.10
29-FEB-2016 04:20:00.017,15,EDESAL.VMT213I,A,221.90
29-FEB-2016 04:20:00.017,15,EDESAL.VMT233I,A,72.60
29-FEB-2016 04:20:00.017,15,EDESAL.VMT3132I1,A,15.00
29-FEB-2016 04:20:00.017,15,EDESAL.VMT313I1,A,0.00
29-FEB-2016 04:20:00.017,15,EDESAL.VMT333I1,A,58.06
29-FEB-2016 04:35:00.017,15,EDESAL.VM11I1,A,79.50
29-FEB-2016 04:35:00.017,15,EDESAL.VM12I1,A,36.00
29-FEB-2016 04:35:00.017,15,EDESAL.VM13I1,A,82.50
29-FEB-2016 04:35:00.017,15,EDESAL.VM14I1,A,270.00
29-FEB-2016 04:35:00.017,15,EDESAL.VM15I1,A,45.00
29-FEB-2016 04:35:00.017,15,EDESAL.VM16I1,A,72.00
29-FEB-2016 04:35:00.017,15,EDESAL.VM17I1,A,78.00
29-FEB-2016 04:35:00.017,15,EDESAL.VM18I1,A,60.00
29-FEB-2016 04:35:00.017,15,EDESAL.VM19I1,A,6.20
29-FEB-2016 04:35:00.017,15,EDESAL.VM21I1,A,0.00
29-FEB-2016 04:35:00.017,15,EDESAL.VM22I1,A,24.00
29-FEB-2016 04:35:00.017,15,EDESAL.VM23I1,A,96.00
29-FEB-2016 04:35:00.017,15,EDESAL.VM24I1,A,28.00
29-FEB-2016 04:35:00.017,15,EDESAL.VM26I1,A,0.00
29-FEB-2016 04:35:00.017,15,EDESAL.VML132RIVI,A,142.20
29-FEB-2016 04:35:00.017,15,EDESAL.VML132SLI,A,46.80
29-FEB-2016 04:35:00.017,15,EDESAL.VMRESI1,A,0.00
29-FEB-2016 04:35:00.017,15,EDESAL.VMT1132I,A,42.90
29-FEB-2016 04:35:00.017,15,EDESAL.VMT113I,A,207.20
29-FEB-2016 04:35:00.017,15,EDESAL.VMT133I,A,82.40
29-FEB-2016 04:35:00.017,15,EDESAL.VMT2132I,A,41.60
29-FEB-2016 04:35:00.017,15,EDESAL.VMT213I,A,220.30
29-FEB-2016 04:35:00.017,15,EDESAL.VMT233I,A,80.80
29-FEB-2016 04:35:00.017,15,EDESAL.VMT3132I1,A,15.00
29-FEB-2016 04:35:00.017,15,EDESAL.VMT313I1,A,0.00
29-FEB-2016 04:35:00.017,15,EDESAL.VMT333I1,A,57.37
29-FEB-2016 04:50:00.017,15,EDESAL.VM11I1,A,81.00
29-FEB-2016 04:50:00.017,15,EDESAL.VM12I1,A,36.00
29-FEB-2016 04:50:00.017,15,EDESAL.VM13I1,A,81.40
29-FEB-2016 04:50:00.017,15,EDESAL.VM14I1,A,270.00
29-FEB-2016 04:50:00.017,15,EDESAL.VM15I1,A,45.00
29-FEB-2016 04:50:00.017,15,EDESAL.VM16I1,A,72.00
29-FEB-2016 04:50:00.017,15,EDESAL.VM17I1,A,78.00
29-FEB-2016 04:50:00.017,15,EDESAL.VM18I1,A,66.00
29-FEB-2016 04:50:00.017,15,EDESAL.VM19I1,A,6.20
29-FEB-2016 04:50:00.017,15,EDESAL.VM21I1,A,0.00
29-FEB-2016 04:50:00.017,15,EDESAL.VM22I1,A,24.00
29-FEB-2016 04:50:00.017,15,EDESAL.VM23I1,A,84.00
29-FEB-2016 04:50:00.017,15,EDESAL.VM24I1,A,32.00
29-FEB-2016 04:50:00.017,15,EDESAL.VM26I1,A,0.00
29-FEB-2016 04:50:00.017,15,EDESAL.VML132RIVI,A,139.50
29-FEB-2016 04:50:00.017,15,EDESAL.VML132SLI,A,47.50
29-FEB-2016 04:50:00.017,15,EDESAL.VMRESI1,A,0.00
29-FEB-2016 04:50:00.017,15,EDESAL.VMT1132I,A,39.80
29-FEB-2016 04:50:00.017,15,EDESAL.VMT113I,A,210.80
29-FEB-2016 04:50:00.017,15,EDESAL.VMT133I,A,73.70
29-FEB-2016 04:50:00.017,15,EDESAL.VMT2132I,A,40.60
29-FEB-2016 04:50:00.017,15,EDESAL.VMT213I,A,223.20
29-FEB-2016 04:50:00.017,15,EDESAL.VMT233I,A,69.60
29-FEB-2016 04:50:00.017,15,EDESAL.VMT3132I1,A,15.00
29-FEB-2016 04:50:00.017,15,EDESAL.VMT313I1,A,0.00
29-FEB-2016 04:50:00.017,15,EDESAL.VMT333I1,A,57.37
29-FEB-2016 05:05:00.017,15,EDESAL.VM11I1,A,79.50
29-FEB-2016 05:05:00.017,15,EDESAL.VM12I1,A,36.50
29-FEB-2016 05:05:00.017,15,EDESAL.VM13I1,A,84.90
29-FEB-2016 05:05:00.017,15,EDESAL.VM14I1,A,267.00
29-FEB-2016 05:05:00.017,15,EDESAL.VM15I1,A,43.50
29-FEB-2016 05:05:00.017,15,EDESAL.VM16I1,A,72.00
29-FEB-2016 05:05:00.017,15,EDESAL.VM17I1,A,78.00
29-FEB-2016 05:05:00.017,15,EDESAL.VM18I1,A,60.00
29-FEB-2016 05:05:00.017,15,EDESAL.VM19I1,A,6.20
29-FEB-2016 05:05:00.017,15,EDESAL.VM21I1,A,0.00
29-FEB-2016 05:05:00.017,15,EDESAL.VM22I1,A,24.00
29-FEB-2016 05:05:00.017,15,EDESAL.VM23I1,A,88.00
29-FEB-2016 05:05:00.017,15,EDESAL.VM24I1,A,32.00
29-FEB-2016 05:05:00.017,15,EDESAL.VM26I1,A,0.00
29-FEB-2016 05:05:00.017,15,EDESAL.VML132RIVI,A,142.00
29-FEB-2016 05:05:00.017,15,EDESAL.VML132SLI,A,47.70
29-FEB-2016 05:05:00.017,15,EDESAL.VMRESI1,A,0.00
29-FEB-2016 05:05:00.017,15,EDESAL.VMT1132I,A,39.90
29-FEB-2016 05:05:00.017,15,EDESAL.VMT113I,A,209.20
29-FEB-2016 05:05:00.017,15,EDESAL.VMT133I,A,76.50
29-FEB-2016 05:05:00.017,15,EDESAL.VMT2132I,A,39.80
29-FEB-2016 05:05:00.017,15,EDESAL.VMT213I,A,221.00
29-FEB-2016 05:05:00.017,15,EDESAL.VMT233I,A,74.10
29-FEB-2016 05:05:00.017,15,EDESAL.VMT3132I1,A,15.00
29-FEB-2016 05:05:00.017,15,EDESAL.VMT313I1,A,0.00
29-FEB-2016 05:05:00.017,15,EDESAL.VMT333I1,A,71.19
29-FEB-2016 05:20:00.017,15,EDESAL.VM11I1,A,79.50
29-FEB-2016 05:20:00.017,15,EDESAL.VM12I1,A,36.50
29-FEB-2016 05:20:00.017,15,EDESAL.VM13I1,A,87.90
29-FEB-2016 05:20:00.017,15,EDESAL.VM14I1,A,267.00
29-FEB-2016 05:20:00.017,15,EDESAL.VM15I1,A,43.50
29-FEB-2016 05:20:00.017,15,EDESAL.VM16I1,A,78.00
29-FEB-2016 05:20:00.017,15,EDESAL.VM17I1,A,78.00
29-FEB-2016 05:20:00.017,15,EDESAL.VM18I1,A,60.00
29-FEB-2016 05:20:00.017,15,EDESAL.VM19I1,A,6.20
29-FEB-2016 05:20:00.017,15,EDESAL.VM21I1,A,0.00
29-FEB-2016 05:20:00.017,15,EDESAL.VM22I1,A,24.00
29-FEB-2016 05:20:00.017,15,EDESAL.VM23I1,A,112.00
29-FEB-2016 05:20:00.017,15,EDESAL.VM24I1,A,40.00
29-FEB-2016 05:20:00.017,15,EDESAL.VM26I1,A,0.00
29-FEB-2016 05:20:00.017,15,EDESAL.VML132RIVI,A,146.60
29-FEB-2016 05:20:00.017,15,EDESAL.VML132SLI,A,47.00
29-FEB-2016 05:20:00.017,15,EDESAL.VMRESI1,A,0.00
29-FEB-2016 05:20:00.017,15,EDESAL.VMT1132I,A,42.20
29-FEB-2016 05:20:00.017,15,EDESAL.VMT113I,A,210.40
29-FEB-2016 05:20:00.017,15,EDESAL.VMT133I,A,91.30
29-FEB-2016 05:20:00.017,15,EDESAL.VMT2132I,A,41.40
29-FEB-2016 05:20:00.017,15,EDESAL.VMT213I,A,222.20
29-FEB-2016 05:20:00.017,15,EDESAL.VMT233I,A,80.00
29-FEB-2016 05:20:00.017,15,EDESAL.VMT3132I1,A,18.00
29-FEB-2016 05:20:00.017,15,EDESAL.VMT313I1,A,0.00
29-FEB-2016 05:20:00.017,15,EDESAL.VMT333I1,A,69.12
29-FEB-2016 05:35:00.017,15,EDESAL.VM11I1,A,81.70
29-FEB-2016 05:35:00.017,15,EDESAL.VM12I1,A,38.00
29-FEB-2016 05:35:00.017,15,EDESAL.VM13I1,A,87.90
29-FEB-2016 05:35:00.017,15,EDESAL.VM14I1,A,267.00
29-FEB-2016 05:35:00.017,15,EDESAL.VM15I1,A,43.50
29-FEB-2016 05:35:00.017,15,EDESAL.VM16I1,A,72.00
29-FEB-2016 05:35:00.017,15,EDESAL.VM17I1,A,78.00
29-FEB-2016 05:35:00.017,15,EDESAL.VM18I1,A,66.00
29-FEB-2016 05:35:00.017,15,EDESAL.VM19I1,A,6.20
29-FEB-2016 05:35:00.017,15,EDESAL.VM21I1,A,0.00
29-FEB-2016 05:35:00.017,15,EDESAL.VM22I1,A,24.00
29-FEB-2016 05:35:00.017,15,EDESAL.VM23I1,A,116.00
29-FEB-2016 05:35:00.017,15,EDESAL.VM24I1,A,44.00
29-FEB-2016 05:35:00.017,15,EDESAL.VM26I1,A,0.00
29-FEB-2016 05:35:00.017,15,EDESAL.VML132RIVI,A,145.70
29-FEB-2016 05:35:00.017,15,EDESAL.VML132SLI,A,46.30
29-FEB-2016 05:35:00.017,15,EDESAL.VMRESI1,A,0.00
29-FEB-2016 05:35:00.017,15,EDESAL.VMT1132I,A,42.20
29-FEB-2016 05:35:00.017,15,EDESAL.VMT113I,A,212.70
29-FEB-2016 05:35:00.017,15,EDESAL.VMT133I,A,97.00
29-FEB-2016 05:35:00.017,15,EDESAL.VMT2132I,A,42.00
29-FEB-2016 05:35:00.017,15,EDESAL.VMT213I,A,223.90
29-FEB-2016 05:35:00.017,15,EDESAL.VMT233I,A,87.80
29-FEB-2016 05:35:00.017,15,EDESAL.VMT3132I1,A,18.00
29-FEB-2016 05:35:00.017,15,EDESAL.VMT313I1,A,0.00
29-FEB-2016 05:35:00.017,15,EDESAL.VMT333I1,A,69.12
29-FEB-2016 05:50:00.017,15,EDESAL.VM11I1,A,84.70
29-FEB-2016 05:50:00.017,15,EDESAL.VM12I1,A,40.00
29-FEB-2016 05:50:00.017,15,EDESAL.VM13I1,A,86.40
29-FEB-2016 05:50:00.017,15,EDESAL.VM14I1,A,264.00
29-FEB-2016 05:50:00.017,15,EDESAL.VM15I1,A,45.00
29-FEB-2016 05:50:00.017,15,EDESAL.VM16I1,A,72.00
29-FEB-2016 05:50:00.017,15,EDESAL.VM17I1,A,78.00
29-FEB-2016 05:50:00.017,15,EDESAL.VM18I1,A,66.00
29-FEB-2016 05:50:00.017,15,EDESAL.VM19I1,A,6.20
29-FEB-2016 05:50:00.017,15,EDESAL.VM21I1,A,0.00
29-FEB-2016 05:50:00.017,15,EDESAL.VM22I1,A,24.00
29-FEB-2016 05:50:00.017,15,EDESAL.VM23I1,A,108.00
29-FEB-2016 05:50:00.017,15,EDESAL.VM24I1,A,40.00
29-FEB-2016 05:50:00.017,15,EDESAL.VM26I1,A,0.00
29-FEB-2016 05:50:00.017,15,EDESAL.VML132RIVI,A,149.90
29-FEB-2016 05:50:00.017,15,EDESAL.VML132SLI,A,45.00
29-FEB-2016 05:50:00.017,15,EDESAL.VMRESI1,A,0.00
29-FEB-2016 05:50:00.017,15,EDESAL.VMT1132I,A,44.80
29-FEB-2016 05:50:00.017,15,EDESAL.VMT113I,A,212.30
29-FEB-2016 05:50:00.017,15,EDESAL.VMT133I,A,94.50
29-FEB-2016 05:50:00.017,15,EDESAL.VMT2132I,A,45.50
29-FEB-2016 05:50:00.017,15,EDESAL.VMT213I,A,226.40
29-FEB-2016 05:50:00.017,15,EDESAL.VMT233I,A,85.30
29-FEB-2016 05:50:00.017,15,EDESAL.VMT3132I1,A,18.00
29-FEB-2016 05:50:00.017,15,EDESAL.VMT313I1,A,0.00
29-FEB-2016 05:50:00.017,15,EDESAL.VMT333I1,A,76.03
29-FEB-2016 06:05:00.017,15,EDESAL.VM11I1,A,82.50
29-FEB-2016 06:05:00.017,15,EDESAL.VM12I1,A,43.00
29-FEB-2016 06:05:00.017,15,EDESAL.VM13I1,A,87.00
29-FEB-2016 06:05:00.017,15,EDESAL.VM14I1,A,267.00
29-FEB-2016 06:05:00.017,15,EDESAL.VM15I1,A,43.50
29-FEB-2016 06:05:00.017,15,EDESAL.VM16I1,A,72.00
29-FEB-2016 06:05:00.017,15,EDESAL.VM17I1,A,78.00
29-FEB-2016 06:05:00.017,15,EDESAL.VM18I1,A,60.00
29-FEB-2016 06:05:00.017,15,EDESAL.VM19I1,A,6.70
29-FEB-2016 06:05:00.017,15,EDESAL.VM21I1,A,0.00
29-FEB-2016 06:05:00.017,15,EDESAL.VM22I1,A,24.00
29-FEB-2016 06:05:00.017,15,EDESAL.VM23I1,A,92.00
29-FEB-2016 06:05:00.017,15,EDESAL.VM24I1,A,52.00
29-FEB-2016 06:05:00.017,15,EDESAL.VM26I1,A,0.00
29-FEB-2016 06:05:00.017,15,EDESAL.VML132RIVI,A,151.50
29-FEB-2016 06:05:00.017,15,EDESAL.VML132SLI,A,46.60
29-FEB-2016 06:05:00.017,15,EDESAL.VMRESI1,A,0.00
29-FEB-2016 06:05:00.017,15,EDESAL.VMT1132I,A,44.10
29-FEB-2016 06:05:00.017,15,EDESAL.VMT113I,A,213.10
29-FEB-2016 06:05:00.017,15,EDESAL.VMT133I,A,89.80
29-FEB-2016 06:05:00.017,15,EDESAL.VMT2132I,A,43.90
29-FEB-2016 06:05:00.017,15,EDESAL.VMT213I,A,225.90
29-FEB-2016 06:05:00.017,15,EDESAL.VMT233I,A,84.10
29-FEB-2016 06:05:00.017,15,EDESAL.VMT3132I1,A,20.00
29-FEB-2016 06:05:00.017,15,EDESAL.VMT313I1,A,1.00
29-FEB-2016 06:05:00.017,15,EDESAL.VMT333I1,A,82.25
29-FEB-2016 06:20:00.017,15,EDESAL.VM11I1,A,87.00
29-FEB-2016 06:20:00.017,15,EDESAL.VM12I1,A,46.00
29-FEB-2016 06:20:00.017,15,EDESAL.VM13I1,A,99.90
29-FEB-2016 06:20:00.017,15,EDESAL.VM14I1,A,267.00
29-FEB-2016 06:20:00.017,15,EDESAL.VM15I1,A,45.00
29-FEB-2016 06:20:00.017,15,EDESAL.VM16I1,A,78.00
29-FEB-2016 06:20:00.017,15,EDESAL.VM17I1,A,78.00
29-FEB-2016 06:20:00.017,15,EDESAL.VM18I1,A,72.00
29-FEB-2016 06:20:00.017,15,EDESAL.VM19I1,A,6.20
29-FEB-2016 06:20:00.017,15,EDESAL.VM21I1,A,0.00
29-FEB-2016 06:20:00.017,15,EDESAL.VM22I1,A,27.00
29-FEB-2016 06:20:00.017,15,EDESAL.VM23I1,A,104.00
29-FEB-2016 06:20:00.017,15,EDESAL.VM24I1,A,84.00
29-FEB-2016 06:20:00.017,15,EDESAL.VM26I1,A,0.00
29-FEB-2016 06:20:00.017,15,EDESAL.VML132RIVI,A,168.90
29-FEB-2016 06:20:00.017,15,EDESAL.VML132SLI,A,42.70
29-FEB-2016 06:20:00.017,15,EDESAL.VMRESI1,A,0.00
29-FEB-2016 06:20:00.017,15,EDESAL.VMT1132I,A,52.20
29-FEB-2016 06:20:00.017,15,EDESAL.VMT113I,A,227.40
29-FEB-2016 06:20:00.017,15,EDESAL.VMT133I,A,113.80
29-FEB-2016 06:20:00.017,15,EDESAL.VMT2132I,A,52.00
29-FEB-2016 06:20:00.017,15,EDESAL.VMT213I,A,240.90
29-FEB-2016 06:20:00.017,15,EDESAL.VMT233I,A,108.70
29-FEB-2016 06:20:00.017,15,EDESAL.VMT3132I1,A,25.00
29-FEB-2016 06:20:00.017,15,EDESAL.VMT313I1,A,1.00
29-FEB-2016 06:20:00.017,15,EDESAL.VMT333I1,A,94.69
29-FEB-2016 06:35:00.017,15,EDESAL.VM11I1,A,87.00
29-FEB-2016 06:35:00.017,15,EDESAL.VM12I1,A,46.00
29-FEB-2016 06:35:00.017,15,EDESAL.VM13I1,A,99.90
29-FEB-2016 06:35:00.017,15,EDESAL.VM14I1,A,267.00
29-FEB-2016 06:35:00.017,15,EDESAL.VM15I1,A,45.00
29-FEB-2016 06:35:00.017,15,EDESAL.VM16I1,A,78.00
29-FEB-2016 06:35:00.017,15,EDESAL.VM17I1,A,78.00
29-FEB-2016 06:35:00.017,15,EDESAL.VM18I1,A,72.00
29-FEB-2016 06:35:00.017,15,EDESAL.VM19I1,A,6.20
29-FEB-2016 06:35:00.017,15,EDESAL.VM21I1,A,0.00
29-FEB-2016 06:35:00.017,15,EDESAL.VM22I1,A,27.00
29-FEB-2016 06:35:00.017,15,EDESAL.VM23I1,A,112.00
29-FEB-2016 06:35:00.017,15,EDESAL.VM24I1,A,108.00
29-FEB-2016 06:35:00.017,15,EDESAL.VM26I1,A,0.00
29-FEB-2016 06:35:00.017,15,EDESAL.VML132RIVI,A,168.90
29-FEB-2016 06:35:00.017,15,EDESAL.VML132SLI,A,42.70
29-FEB-2016 06:35:00.017,15,EDESAL.VMRESI1,A,0.00
29-FEB-2016 06:35:00.017,15,EDESAL.VMT1132I,A,59.00
29-FEB-2016 06:35:00.017,15,EDESAL.VMT113I,A,227.40
29-FEB-2016 06:35:00.017,15,EDESAL.VMT133I,A,127.70
29-FEB-2016 06:35:00.017,15,EDESAL.VMT2132I,A,57.50
29-FEB-2016 06:35:00.017,15,EDESAL.VMT213I,A,240.90
29-FEB-2016 06:35:00.017,15,EDESAL.VMT233I,A,118.90
29-FEB-2016 06:35:00.017,15,EDESAL.VMT3132I1,A,25.00
29-FEB-2016 06:35:00.017,15,EDESAL.VMT313I1,A,0.00
29-FEB-2016 06:35:00.017,15,EDESAL.VMT333I1,A,94.69
29-FEB-2016 06:50:00.017,15,EDESAL.VM11I1,A,91.50
29-FEB-2016 06:50:00.017,15,EDESAL.VM12I1,A,56.50
29-FEB-2016 06:50:00.017,15,EDESAL.VM13I1,A,102.40
29-FEB-2016 06:50:00.017,15,EDESAL.VM14I1,A,270.00
29-FEB-2016 06:50:00.017,15,EDESAL.VM15I1,A,46.50
29-FEB-2016 06:50:00.017,15,EDESAL.VM16I1,A,72.00
29-FEB-2016 06:50:00.017,15,EDESAL.VM17I1,A,78.00
29-FEB-2016 06:50:00.017,15,EDESAL.VM18I1,A,66.00
29-FEB-2016 06:50:00.017,15,EDESAL.VM19I1,A,7.20
29-FEB-2016 06:50:00.017,15,EDESAL.VM21I1,A,0.00
29-FEB-2016 06:50:00.017,15,EDESAL.VM22I1,A,27.00
29-FEB-2016 06:50:00.017,15,EDESAL.VM23I1,A,104.00
29-FEB-2016 06:50:00.017,15,EDESAL.VM24I1,A,84.00
29-FEB-2016 06:50:00.017,15,EDESAL.VM26I1,A,0.00
29-FEB-2016 06:50:00.017,15,EDESAL.VML132RIVI,A,173.40
29-FEB-2016 06:50:00.017,15,EDESAL.VML132SLI,A,43.70
29-FEB-2016 06:50:00.017,15,EDESAL.VMRESI1,A,0.00
29-FEB-2016 06:50:00.017,15,EDESAL.VMT1132I,A,54.70
29-FEB-2016 06:50:00.017,15,EDESAL.VMT113I,A,236.40
29-FEB-2016 06:50:00.017,15,EDESAL.VMT133I,A,114.80
29-FEB-2016 06:50:00.017,15,EDESAL.VMT2132I,A,53.90
29-FEB-2016 06:50:00.017,15,EDESAL.VMT213I,A,251.00
29-FEB-2016 06:50:00.017,15,EDESAL.VMT233I,A,106.80
29-FEB-2016 06:50:00.017,15,EDESAL.VMT3132I1,A,25.00
29-FEB-2016 06:50:00.017,15,EDESAL.VMT313I1,A,0.00
29-FEB-2016 06:50:00.017,15,EDESAL.VMT333I1,A,91.93
29-FEB-2016 07:05:00.017,15,EDESAL.VM11I1,A,80.20
29-FEB-2016 07:05:00.017,15,EDESAL.VM12I1,A,52.50
29-FEB-2016 07:05:00.017,15,EDESAL.VM13I1,A,91.90
29-FEB-2016 07:05:00.017,15,EDESAL.VM14I1,A,267.00
29-FEB-2016 07:05:00.017,15,EDESAL.VM15I1,A,43.50
29-FEB-2016 07:05:00.017,15,EDESAL.VM16I1,A,78.00
29-FEB-2016 07:05:00.017,15,EDESAL.VM17I1,A,72.00
29-FEB-2016 07:05:00.017,15,EDESAL.VM18I1,A,69.00
29-FEB-2016 07:05:00.017,15,EDESAL.VM19I1,A,6.20
29-FEB-2016 07:05:00.017,15,EDESAL.VM21I1,A,0.00
29-FEB-2016 07:05:00.017,15,EDESAL.VM22I1,A,30.00
29-FEB-2016 07:05:00.017,15,EDESAL.VM23I1,A,136.00
29-FEB-2016 07:05:00.017,15,EDESAL.VM24I1,A,84.00
29-FEB-2016 07:05:00.017,15,EDESAL.VM26I1,A,0.00
29-FEB-2016 07:05:00.017,15,EDESAL.VML132RIVI,A,172.90
29-FEB-2016 07:05:00.017,15,EDESAL.VML132SLI,A,48.10
29-FEB-2016 07:05:00.017,15,EDESAL.VMRESI1,A,0.00
29-FEB-2016 07:05:00.017,15,EDESAL.VMT1132I,A,52.10
