timestamp,MSEC,point_id,_ENG,_VAL
1-MAR-2016 22:50:00.017,15,EDESAL.LT21I1,A,72.00
1-MAR-2016 22:50:00.017,15,EDESAL.LT15I1,A,84.00
1-MAR-2016 22:50:00.017,15,EDESAL.LT11I1,A,36.00
1-MAR-2016 23:05:00.017,15,EDESAL.LT11I1,A,34.00
1-MAR-2016 23:05:00.017,15,EDESAL.LT15I1,A,82.50
1-MAR-2016 23:05:00.017,15,EDESAL.LT21I1,A,72.00
1-MAR-2016 23:05:00.017,15,EDESAL.LT22I1,A,22.00
1-MAR-2016 23:05:00.017,15,EDESAL.LT24I1,A,4.00
1-MAR-2016 23:05:00.017,15,EDESAL.LTL132SLI,A,23.30
1-MAR-2016 23:05:00.017,15,EDESAL.LTL132SRI,A,29.16
1-MAR-2016 23:05:00.017,15,EDESAL.LTRNI1,A,0.00
1-MAR-2016 23:05:00.017,15,EDESAL.LTT1_33I1,A,40.00
1-MAR-2016 23:05:00.017,15,EDESAL.LTT1132I,A,19.40
1-MAR-2016 23:05:00.017,15,EDESAL.LTT113I1,A,0.00
1-MAR-2016 23:05:00.017,15,EDESAL.LTT133I,VAr,75.60
1-MAR-2016 23:20:00.017,15,EDESAL.LTT133I,VAr,75.00
1-MAR-2016 23:20:00.017,15,EDESAL.LTT113I1,A,0.00
1-MAR-2016 23:20:00.017,15,EDESAL.LTT1132I,A,19.30
1-MAR-2016 23:20:00.017,15,EDESAL.LTT1_33I1,A,40.00
1-MAR-2016 23:20:00.017,15,EDESAL.LTRNI1,A,0.00
1-MAR-2016 23:20:00.017,15,EDESAL.LTL132SRI,A,31.82
1-MAR-2016 23:20:00.017,15,EDESAL.LTL132SLI,A,14.10
1-MAR-2016 23:20:00.017,15,EDESAL.LT24I1,A,4.00
1-MAR-2016 23:20:00.017,15,EDESAL.LT22I1,A,22.00
1-MAR-2016 23:20:00.017,15,EDESAL.LT21I1,A,72.00
1-MAR-2016 23:20:00.017,15,EDESAL.LT15I1,A,81.00
1-MAR-2016 23:20:00.017,15,EDESAL.LT11I1,A,33.00
1-MAR-2016 23:35:00.017,15,EDESAL.LT11I1,A,29.00
1-MAR-2016 23:35:00.017,15,EDESAL.LT15I1,A,76.50
1-MAR-2016 23:35:00.017,15,EDESAL.LT21I1,A,72.00
1-MAR-2016 23:35:00.017,15,EDESAL.LT22I1,A,22.00
1-MAR-2016 23:35:00.017,15,EDESAL.LT24I1,A,4.00
1-MAR-2016 23:35:00.017,15,EDESAL.LTL132SLI,A,14.10
1-MAR-2016 23:35:00.017,15,EDESAL.LTL132SRI,A,25.06
1-MAR-2016 23:35:00.017,15,EDESAL.LTRNI1,A,0.00
1-MAR-2016 23:35:00.017,15,EDESAL.LTT1_33I1,A,40.00
1-MAR-2016 23:35:00.017,15,EDESAL.LTT1132I,A,19.30
1-MAR-2016 23:35:00.017,15,EDESAL.LTT113I1,A,0.00
1-MAR-2016 23:35:00.017,15,EDESAL.LTT133I,VAr,75.00
1-MAR-2016 23:50:00.017,15,EDESAL.LTT133I,VAr,71.60
1-MAR-2016 23:50:00.017,15,EDESAL.LTT113I1,A,0.00
1-MAR-2016 23:50:00.017,15,EDESAL.LTT1132I,A,18.40
1-MAR-2016 23:50:00.017,15,EDESAL.LTT1_33I1,A,38.00
1-MAR-2016 23:50:00.017,15,EDESAL.LTRNI1,A,0.00
1-MAR-2016 23:50:00.017,15,EDESAL.LTL132SRI,A,25.29
1-MAR-2016 23:50:00.017,15,EDESAL.LTL132SLI,A,12.00
1-MAR-2016 23:50:00.017,15,EDESAL.LT24I1,A,4.00
1-MAR-2016 23:50:00.017,15,EDESAL.LT22I1,A,22.00
1-MAR-2016 23:50:00.017,15,EDESAL.LT21I1,A,72.00
1-MAR-2016 23:50:00.017,15,EDESAL.LT15I1,A,75.00
1-MAR-2016 23:50:00.017,15,EDESAL.LT11I1,A,31.00
