timestamp,MSEC,point_id,_ENG,_VAL
1-MAR-2016 12:50:00.017,15,EDESAL.VSY2IL1,A,88.93
1-MAR-2016 13:05:00.017,15,EDESAL.VS11IL1,A,118.12
1-MAR-2016 13:05:00.017,15,EDESAL.VS12IL1,A,166.85
1-MAR-2016 13:05:00.017,15,EDESAL.VS13IL1,A,116.24
1-MAR-2016 13:05:00.017,15,EDESAL.VS14IL1,A,116.24
1-MAR-2016 13:05:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 13:05:00.017,15,EDESAL.VS26IL1,A,172.92
1-MAR-2016 13:05:00.017,15,EDESAL.VS27IL1,A,80.37
1-MAR-2016 13:05:00.017,15,EDESAL.VS31IL1,A,156.85
1-MAR-2016 13:05:00.017,15,EDESAL.VS32IL1,A,34.83
1-MAR-2016 13:05:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 13:05:00.017,15,EDESAL.VSX1IL1,A,82.50
1-MAR-2016 13:05:00.017,15,EDESAL.VSX2IL1,A,59.52
1-MAR-2016 13:05:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 13:05:00.017,15,EDESAL.VSY2IL1,A,86.46
1-MAR-2016 13:20:00.017,15,EDESAL.VS11IL1,A,115.28
1-MAR-2016 13:20:00.017,15,EDESAL.VS12IL1,A,162.87
1-MAR-2016 13:20:00.017,15,EDESAL.VS13IL1,A,110.38
1-MAR-2016 13:20:00.017,15,EDESAL.VS14IL1,A,117.16
1-MAR-2016 13:20:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 13:20:00.017,15,EDESAL.VS26IL1,A,174.80
1-MAR-2016 13:20:00.017,15,EDESAL.VS27IL1,A,81.32
1-MAR-2016 13:20:00.017,15,EDESAL.VS31IL1,A,155.82
1-MAR-2016 13:20:00.017,15,EDESAL.VS32IL1,A,37.98
1-MAR-2016 13:20:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 13:20:00.017,15,EDESAL.VSX1IL1,A,76.39
1-MAR-2016 13:20:00.017,15,EDESAL.VSX2IL1,A,59.52
1-MAR-2016 13:20:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 13:20:00.017,15,EDESAL.VSY2IL1,A,86.00
1-MAR-2016 13:35:00.017,15,EDESAL.VS11IL1,A,112.26
1-MAR-2016 13:35:00.017,15,EDESAL.VS12IL1,A,175.98
1-MAR-2016 13:35:00.017,15,EDESAL.VS13IL1,A,106.40
1-MAR-2016 13:35:00.017,15,EDESAL.VS14IL1,A,117.16
1-MAR-2016 13:35:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 13:35:00.017,15,EDESAL.VS26IL1,A,162.87
1-MAR-2016 13:35:00.017,15,EDESAL.VS27IL1,A,80.37
1-MAR-2016 13:35:00.017,15,EDESAL.VS31IL1,A,155.09
1-MAR-2016 13:35:00.017,15,EDESAL.VS32IL1,A,38.34
1-MAR-2016 13:35:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 13:35:00.017,15,EDESAL.VSX1IL1,A,74.51
1-MAR-2016 13:35:00.017,15,EDESAL.VSX2IL1,A,58.59
1-MAR-2016 13:35:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 13:35:00.017,15,EDESAL.VSY2IL1,A,80.49
1-MAR-2016 13:50:00.017,15,EDESAL.VS11IL1,A,110.38
1-MAR-2016 13:50:00.017,15,EDESAL.VS12IL1,A,220.73
1-MAR-2016 13:50:00.017,15,EDESAL.VS13IL1,A,101.25
1-MAR-2016 13:50:00.017,15,EDESAL.VS14IL1,A,116.24
1-MAR-2016 13:50:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 13:50:00.017,15,EDESAL.VS26IL1,A,154.88
1-MAR-2016 13:50:00.017,15,EDESAL.VS27IL1,A,81.32
1-MAR-2016 13:50:00.017,15,EDESAL.VS31IL1,A,157.58
1-MAR-2016 13:50:00.017,15,EDESAL.VS32IL1,A,39.73
1-MAR-2016 13:50:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 13:50:00.017,15,EDESAL.VSX1IL1,A,74.51
1-MAR-2016 13:50:00.017,15,EDESAL.VSX2IL1,A,57.64
1-MAR-2016 13:50:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 13:50:00.017,15,EDESAL.VSY2IL1,A,78.50
1-MAR-2016 14:05:00.017,15,EDESAL.VS11IL1,A,110.38
1-MAR-2016 14:05:00.017,15,EDESAL.VS12IL1,A,170.83
1-MAR-2016 14:05:00.017,15,EDESAL.VS13IL1,A,95.39
1-MAR-2016 14:05:00.017,15,EDESAL.VS14IL1,A,116.24
1-MAR-2016 14:05:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 14:05:00.017,15,EDESAL.VS26IL1,A,157.01
1-MAR-2016 14:05:00.017,15,EDESAL.VS27IL1,A,82.50
1-MAR-2016 14:05:00.017,15,EDESAL.VS31IL1,A,159.34
1-MAR-2016 14:05:00.017,15,EDESAL.VS32IL1,A,43.62
1-MAR-2016 14:05:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 14:05:00.017,15,EDESAL.VSX1IL1,A,70.53
1-MAR-2016 14:05:00.017,15,EDESAL.VSX2IL1,A,57.64
1-MAR-2016 14:05:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 14:05:00.017,15,EDESAL.VSY2IL1,A,78.50
1-MAR-2016 14:20:00.017,15,EDESAL.VS11IL1,A,108.25
1-MAR-2016 14:20:00.017,15,EDESAL.VS12IL1,A,165.92
1-MAR-2016 14:20:00.017,15,EDESAL.VS13IL1,A,98.41
1-MAR-2016 14:20:00.017,15,EDESAL.VS14IL1,A,116.24
1-MAR-2016 14:20:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 14:20:00.017,15,EDESAL.VS26IL1,A,166.85
1-MAR-2016 14:20:00.017,15,EDESAL.VS27IL1,A,85.30
1-MAR-2016 14:20:00.017,15,EDESAL.VS31IL1,A,155.09
1-MAR-2016 14:20:00.017,15,EDESAL.VS32IL1,A,37.28
1-MAR-2016 14:20:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 14:20:00.017,15,EDESAL.VSX1IL1,A,70.53
1-MAR-2016 14:20:00.017,15,EDESAL.VSX2IL1,A,54.61
1-MAR-2016 14:20:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 14:20:00.017,15,EDESAL.VSY2IL1,A,82.48
1-MAR-2016 14:35:00.017,15,EDESAL.VS11IL1,A,109.20
1-MAR-2016 14:35:00.017,15,EDESAL.VS12IL1,A,160.99
1-MAR-2016 14:35:00.017,15,EDESAL.VS13IL1,A,93.26
1-MAR-2016 14:35:00.017,15,EDESAL.VS14IL1,A,113.18
1-MAR-2016 14:35:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 14:35:00.017,15,EDESAL.VS26IL1,A,169.90
1-MAR-2016 14:35:00.017,15,EDESAL.VS27IL1,A,84.35
1-MAR-2016 14:35:00.017,15,EDESAL.VS31IL1,A,155.46
1-MAR-2016 14:35:00.017,15,EDESAL.VS32IL1,A,37.65
1-MAR-2016 14:35:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 14:35:00.017,15,EDESAL.VSX1IL1,A,69.60
1-MAR-2016 14:35:00.017,15,EDESAL.VSX2IL1,A,53.66
1-MAR-2016 14:35:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 14:35:00.017,15,EDESAL.VSY2IL1,A,84.95
1-MAR-2016 14:50:00.017,15,EDESAL.VS11IL1,A,107.32
1-MAR-2016 14:50:00.017,15,EDESAL.VS12IL1,A,161.91
1-MAR-2016 14:50:00.017,15,EDESAL.VS13IL1,A,94.43
1-MAR-2016 14:50:00.017,15,EDESAL.VS14IL1,A,112.26
1-MAR-2016 14:50:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 14:50:00.017,15,EDESAL.VS26IL1,A,170.83
1-MAR-2016 14:50:00.017,15,EDESAL.VS27IL1,A,70.53
1-MAR-2016 14:50:00.017,15,EDESAL.VS31IL1,A,155.46
1-MAR-2016 14:50:00.017,15,EDESAL.VS32IL1,A,38.71
1-MAR-2016 14:50:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 14:50:00.017,15,EDESAL.VSX1IL1,A,72.41
1-MAR-2016 14:50:00.017,15,EDESAL.VSX2IL1,A,54.61
1-MAR-2016 14:50:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 14:50:00.017,15,EDESAL.VSY2IL1,A,85.41
1-MAR-2016 15:05:00.017,15,EDESAL.VS11IL1,A,104.27
1-MAR-2016 15:05:00.017,15,EDESAL.VS12IL1,A,153.03
1-MAR-2016 15:05:00.017,15,EDESAL.VS13IL1,A,93.26
1-MAR-2016 15:05:00.017,15,EDESAL.VS14IL1,A,112.26
1-MAR-2016 15:05:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 15:05:00.017,15,EDESAL.VS26IL1,A,169.90
1-MAR-2016 15:05:00.017,15,EDESAL.VS27IL1,A,46.63
1-MAR-2016 15:05:00.017,15,EDESAL.VS31IL1,A,150.18
1-MAR-2016 15:05:00.017,15,EDESAL.VS32IL1,A,42.22
1-MAR-2016 15:05:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 15:05:00.017,15,EDESAL.VSX1IL1,A,71.48
1-MAR-2016 15:05:00.017,15,EDESAL.VSX2IL1,A,54.61
1-MAR-2016 15:05:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 15:05:00.017,15,EDESAL.VSY2IL1,A,86.00
1-MAR-2016 15:20:00.017,15,EDESAL.VS11IL1,A,106.40
1-MAR-2016 15:20:00.017,15,EDESAL.VS12IL1,A,154.88
1-MAR-2016 15:20:00.017,15,EDESAL.VS13IL1,A,91.38
1-MAR-2016 15:20:00.017,15,EDESAL.VS14IL1,A,112.26
1-MAR-2016 15:20:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 15:20:00.017,15,EDESAL.VS26IL1,A,174.80
1-MAR-2016 15:20:00.017,15,EDESAL.VS27IL1,A,41.72
1-MAR-2016 15:20:00.017,15,EDESAL.VS31IL1,A,131.18
1-MAR-2016 15:20:00.017,15,EDESAL.VS32IL1,A,26.04
1-MAR-2016 15:20:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 15:20:00.017,15,EDESAL.VSX1IL1,A,66.55
1-MAR-2016 15:20:00.017,15,EDESAL.VSX2IL1,A,54.61
1-MAR-2016 15:20:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 15:20:00.017,15,EDESAL.VSY2IL1,A,86.94
1-MAR-2016 15:35:00.017,15,EDESAL.VS11IL1,A,105.22
1-MAR-2016 15:35:00.017,15,EDESAL.VS12IL1,A,160.06
1-MAR-2016 15:35:00.017,15,EDESAL.VS13IL1,A,88.35
1-MAR-2016 15:35:00.017,15,EDESAL.VS14IL1,A,111.30
1-MAR-2016 15:35:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 15:35:00.017,15,EDESAL.VS26IL1,A,169.90
1-MAR-2016 15:35:00.017,15,EDESAL.VS27IL1,A,41.72
1-MAR-2016 15:35:00.017,15,EDESAL.VS31IL1,A,132.24
1-MAR-2016 15:35:00.017,15,EDESAL.VS32IL1,A,25.34
1-MAR-2016 15:35:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 15:35:00.017,15,EDESAL.VSX1IL1,A,69.60
1-MAR-2016 15:35:00.017,15,EDESAL.VSX2IL1,A,52.49
1-MAR-2016 15:35:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 15:35:00.017,15,EDESAL.VSY2IL1,A,82.96
1-MAR-2016 15:50:00.017,15,EDESAL.VS11IL1,A,105.22
1-MAR-2016 15:50:00.017,15,EDESAL.VS12IL1,A,154.88
1-MAR-2016 15:50:00.017,15,EDESAL.VS13IL1,A,92.33
1-MAR-2016 15:50:00.017,15,EDESAL.VS14IL1,A,112.26
1-MAR-2016 15:50:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 15:50:00.017,15,EDESAL.VS26IL1,A,166.85
1-MAR-2016 15:50:00.017,15,EDESAL.VS27IL1,A,41.72
1-MAR-2016 15:50:00.017,15,EDESAL.VS31IL1,A,128.39
1-MAR-2016 15:50:00.017,15,EDESAL.VS32IL1,A,23.58
1-MAR-2016 15:50:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 15:50:00.017,15,EDESAL.VSX1IL1,A,69.60
1-MAR-2016 15:50:00.017,15,EDESAL.VSX2IL1,A,51.56
1-MAR-2016 15:50:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 15:50:00.017,15,EDESAL.VSY2IL1,A,85.41
1-MAR-2016 16:05:00.017,15,EDESAL.VS11IL1,A,105.22
1-MAR-2016 16:05:00.017,15,EDESAL.VS12IL1,A,152.08
1-MAR-2016 16:05:00.017,15,EDESAL.VS13IL1,A,96.31
1-MAR-2016 16:05:00.017,15,EDESAL.VS14IL1,A,109.20
1-MAR-2016 16:05:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 16:05:00.017,15,EDESAL.VS26IL1,A,174.80
1-MAR-2016 16:05:00.017,15,EDESAL.VS27IL1,A,41.72
1-MAR-2016 16:05:00.017,15,EDESAL.VS31IL1,A,128.39
1-MAR-2016 16:05:00.017,15,EDESAL.VS32IL1,A,22.52
1-MAR-2016 16:05:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 16:05:00.017,15,EDESAL.VSX1IL1,A,70.53
1-MAR-2016 16:05:00.017,15,EDESAL.VSX2IL1,A,52.49
1-MAR-2016 16:05:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 16:05:00.017,15,EDESAL.VSY2IL1,A,86.94
1-MAR-2016 16:20:00.017,15,EDESAL.VS11IL1,A,107.32
1-MAR-2016 16:20:00.017,15,EDESAL.VS12IL1,A,149.02
1-MAR-2016 16:20:00.017,15,EDESAL.VS13IL1,A,93.26
1-MAR-2016 16:20:00.017,15,EDESAL.VS14IL1,A,111.30
1-MAR-2016 16:20:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 16:20:00.017,15,EDESAL.VS26IL1,A,166.85
1-MAR-2016 16:20:00.017,15,EDESAL.VS27IL1,A,39.60
1-MAR-2016 16:20:00.017,15,EDESAL.VS31IL1,A,128.39
1-MAR-2016 16:20:00.017,15,EDESAL.VS32IL1,A,25.67
1-MAR-2016 16:20:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 16:20:00.017,15,EDESAL.VSX1IL1,A,70.53
1-MAR-2016 16:20:00.017,15,EDESAL.VSX2IL1,A,52.49
1-MAR-2016 16:20:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 16:20:00.017,15,EDESAL.VSY2IL1,A,84.47
1-MAR-2016 16:35:00.017,15,EDESAL.VS11IL1,A,110.38
1-MAR-2016 16:35:00.017,15,EDESAL.VS12IL1,A,153.96
1-MAR-2016 16:35:00.017,15,EDESAL.VS13IL1,A,101.25
1-MAR-2016 16:35:00.017,15,EDESAL.VS14IL1,A,93.26
1-MAR-2016 16:35:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 16:35:00.017,15,EDESAL.VS26IL1,A,173.88
1-MAR-2016 16:35:00.017,15,EDESAL.VS27IL1,A,42.65
1-MAR-2016 16:35:00.017,15,EDESAL.VS31IL1,A,121.00
1-MAR-2016 16:35:00.017,15,EDESAL.VS32IL1,A,19.01
1-MAR-2016 16:35:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 16:35:00.017,15,EDESAL.VSX1IL1,A,71.48
1-MAR-2016 16:35:00.017,15,EDESAL.VSX2IL1,A,53.66
1-MAR-2016 16:35:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 16:35:00.017,15,EDESAL.VSY2IL1,A,82.02
1-MAR-2016 16:50:00.017,15,EDESAL.VS11IL1,A,110.38
1-MAR-2016 16:50:00.017,15,EDESAL.VS12IL1,A,154.88
1-MAR-2016 16:50:00.017,15,EDESAL.VS13IL1,A,102.42
1-MAR-2016 16:50:00.017,15,EDESAL.VS14IL1,A,93.26
1-MAR-2016 16:50:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 16:50:00.017,15,EDESAL.VS26IL1,A,175.98
1-MAR-2016 16:50:00.017,15,EDESAL.VS27IL1,A,40.55
1-MAR-2016 16:50:00.017,15,EDESAL.VS31IL1,A,123.82
1-MAR-2016 16:50:00.017,15,EDESAL.VS32IL1,A,20.40
1-MAR-2016 16:50:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 16:50:00.017,15,EDESAL.VSX1IL1,A,74.51
1-MAR-2016 16:50:00.017,15,EDESAL.VSX2IL1,A,52.49
1-MAR-2016 16:50:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 16:50:00.017,15,EDESAL.VSY2IL1,A,86.00
1-MAR-2016 17:05:00.017,15,EDESAL.VS11IL1,A,112.26
1-MAR-2016 17:05:00.017,15,EDESAL.VS12IL1,A,161.91
1-MAR-2016 17:05:00.017,15,EDESAL.VS13IL1,A,104.27
1-MAR-2016 17:05:00.017,15,EDESAL.VS14IL1,A,108.25
1-MAR-2016 17:05:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 17:05:00.017,15,EDESAL.VS26IL1,A,169.90
1-MAR-2016 17:05:00.017,15,EDESAL.VS27IL1,A,41.72
1-MAR-2016 17:05:00.017,15,EDESAL.VS31IL1,A,124.51
1-MAR-2016 17:05:00.017,15,EDESAL.VS32IL1,A,19.01
1-MAR-2016 17:05:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 17:05:00.017,15,EDESAL.VSX1IL1,A,85.30
1-MAR-2016 17:05:00.017,15,EDESAL.VSX2IL1,A,52.49
1-MAR-2016 17:05:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 17:05:00.017,15,EDESAL.VSY2IL1,A,85.41
1-MAR-2016 17:20:00.017,15,EDESAL.VS11IL1,A,111.30
1-MAR-2016 17:20:00.017,15,EDESAL.VS12IL1,A,158.89
1-MAR-2016 17:20:00.017,15,EDESAL.VS13IL1,A,104.27
1-MAR-2016 17:20:00.017,15,EDESAL.VS14IL1,A,113.18
1-MAR-2016 17:20:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 17:20:00.017,15,EDESAL.VS26IL1,A,169.90
1-MAR-2016 17:20:00.017,15,EDESAL.VS27IL1,A,39.60
1-MAR-2016 17:20:00.017,15,EDESAL.VS31IL1,A,128.39
1-MAR-2016 17:20:00.017,15,EDESAL.VS32IL1,A,21.83
1-MAR-2016 17:20:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 17:20:00.017,15,EDESAL.VSX1IL1,A,90.45
1-MAR-2016 17:20:00.017,15,EDESAL.VSX2IL1,A,53.66
1-MAR-2016 17:20:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 17:20:00.017,15,EDESAL.VSY2IL1,A,84.47
1-MAR-2016 17:35:00.017,15,EDESAL.VS11IL1,A,110.38
1-MAR-2016 17:35:00.017,15,EDESAL.VS12IL1,A,164.97
1-MAR-2016 17:35:00.017,15,EDESAL.VS13IL1,A,106.40
1-MAR-2016 17:35:00.017,15,EDESAL.VS14IL1,A,114.36
1-MAR-2016 17:35:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 17:35:00.017,15,EDESAL.VS26IL1,A,172.00
1-MAR-2016 17:35:00.017,15,EDESAL.VS27IL1,A,67.48
1-MAR-2016 17:35:00.017,15,EDESAL.VS31IL1,A,133.67
1-MAR-2016 17:35:00.017,15,EDESAL.VS32IL1,A,23.22
1-MAR-2016 17:35:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 17:35:00.017,15,EDESAL.VSX1IL1,A,98.41
1-MAR-2016 17:35:00.017,15,EDESAL.VSX2IL1,A,53.66
1-MAR-2016 17:35:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 17:35:00.017,15,EDESAL.VSY2IL1,A,84.95
1-MAR-2016 17:50:00.017,15,EDESAL.VS11IL1,A,116.24
1-MAR-2016 17:50:00.017,15,EDESAL.VS12IL1,A,161.91
1-MAR-2016 17:50:00.017,15,EDESAL.VS13IL1,A,107.32
1-MAR-2016 17:50:00.017,15,EDESAL.VS14IL1,A,116.24
1-MAR-2016 17:50:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 17:50:00.017,15,EDESAL.VS26IL1,A,173.88
1-MAR-2016 17:50:00.017,15,EDESAL.VS27IL1,A,70.53
1-MAR-2016 17:50:00.017,15,EDESAL.VS31IL1,A,138.21
1-MAR-2016 17:50:00.017,15,EDESAL.VS32IL1,A,23.58
1-MAR-2016 17:50:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 17:50:00.017,15,EDESAL.VSX1IL1,A,107.32
1-MAR-2016 17:50:00.017,15,EDESAL.VSX2IL1,A,54.61
1-MAR-2016 17:50:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 17:50:00.017,15,EDESAL.VSY2IL1,A,86.46
1-MAR-2016 18:05:00.017,15,EDESAL.VS11IL1,A,115.28
1-MAR-2016 18:05:00.017,15,EDESAL.VS12IL1,A,172.92
1-MAR-2016 18:05:00.017,15,EDESAL.VS13IL1,A,119.29
1-MAR-2016 18:05:00.017,15,EDESAL.VS14IL1,A,116.24
1-MAR-2016 18:05:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 18:05:00.017,15,EDESAL.VS26IL1,A,160.99
1-MAR-2016 18:05:00.017,15,EDESAL.VS27IL1,A,72.41
1-MAR-2016 18:05:00.017,15,EDESAL.VS31IL1,A,141.39
1-MAR-2016 18:05:00.017,15,EDESAL.VS32IL1,A,26.04
1-MAR-2016 18:05:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 18:05:00.017,15,EDESAL.VSX1IL1,A,106.40
1-MAR-2016 18:05:00.017,15,EDESAL.VSX2IL1,A,58.59
1-MAR-2016 18:05:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 18:05:00.017,15,EDESAL.VSY2IL1,A,78.97
1-MAR-2016 18:20:00.017,15,EDESAL.VS11IL1,A,116.24
1-MAR-2016 18:20:00.017,15,EDESAL.VS12IL1,A,164.97
1-MAR-2016 18:20:00.017,15,EDESAL.VS13IL1,A,114.36
1-MAR-2016 18:20:00.017,15,EDESAL.VS14IL1,A,116.24
1-MAR-2016 18:20:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 18:20:00.017,15,EDESAL.VS26IL1,A,169.90
1-MAR-2016 18:20:00.017,15,EDESAL.VS27IL1,A,82.50
1-MAR-2016 18:20:00.017,15,EDESAL.VS31IL1,A,145.61
1-MAR-2016 18:20:00.017,15,EDESAL.VS32IL1,A,26.04
1-MAR-2016 18:20:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 18:20:00.017,15,EDESAL.VSX1IL1,A,110.38
1-MAR-2016 18:20:00.017,15,EDESAL.VSX2IL1,A,57.64
1-MAR-2016 18:20:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 18:20:00.017,15,EDESAL.VSY2IL1,A,81.43
1-MAR-2016 18:35:00.017,15,EDESAL.VS11IL1,A,118.12
1-MAR-2016 18:35:00.017,15,EDESAL.VS12IL1,A,172.92
1-MAR-2016 18:35:00.017,15,EDESAL.VS13IL1,A,121.14
1-MAR-2016 18:35:00.017,15,EDESAL.VS14IL1,A,118.12
1-MAR-2016 18:35:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 18:35:00.017,15,EDESAL.VS26IL1,A,160.99
1-MAR-2016 18:35:00.017,15,EDESAL.VS27IL1,A,81.32
1-MAR-2016 18:35:00.017,15,EDESAL.VS31IL1,A,146.30
1-MAR-2016 18:35:00.017,15,EDESAL.VS32IL1,A,28.86
1-MAR-2016 18:35:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 18:35:00.017,15,EDESAL.VSX1IL1,A,107.32
1-MAR-2016 18:35:00.017,15,EDESAL.VSX2IL1,A,59.52
1-MAR-2016 18:35:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 18:35:00.017,15,EDESAL.VSY2IL1,A,80.49
1-MAR-2016 18:50:00.017,15,EDESAL.VS11IL1,A,117.16
1-MAR-2016 18:50:00.017,15,EDESAL.VS12IL1,A,169.90
1-MAR-2016 18:50:00.017,15,EDESAL.VS13IL1,A,121.14
1-MAR-2016 18:50:00.017,15,EDESAL.VS14IL1,A,118.12
1-MAR-2016 18:50:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 18:50:00.017,15,EDESAL.VS26IL1,A,166.85
1-MAR-2016 18:50:00.017,15,EDESAL.VS27IL1,A,78.52
1-MAR-2016 18:50:00.017,15,EDESAL.VS31IL1,A,146.67
1-MAR-2016 18:50:00.017,15,EDESAL.VS32IL1,A,27.80
1-MAR-2016 18:50:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 18:50:00.017,15,EDESAL.VSX1IL1,A,109.20
1-MAR-2016 18:50:00.017,15,EDESAL.VSX2IL1,A,60.45
1-MAR-2016 18:50:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 18:50:00.017,15,EDESAL.VSY2IL1,A,81.43
1-MAR-2016 19:05:00.017,15,EDESAL.VS11IL1,A,121.14
1-MAR-2016 19:05:00.017,15,EDESAL.VS12IL1,A,170.83
1-MAR-2016 19:05:00.017,15,EDESAL.VS13IL1,A,115.28
1-MAR-2016 19:05:00.017,15,EDESAL.VS14IL1,A,123.27
1-MAR-2016 19:05:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 19:05:00.017,15,EDESAL.VS26IL1,A,170.83
1-MAR-2016 19:05:00.017,15,EDESAL.VS27IL1,A,80.37
1-MAR-2016 19:05:00.017,15,EDESAL.VS31IL1,A,145.97
1-MAR-2016 19:05:00.017,15,EDESAL.VS32IL1,A,30.25
1-MAR-2016 19:05:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 19:05:00.017,15,EDESAL.VSX1IL1,A,114.36
1-MAR-2016 19:05:00.017,15,EDESAL.VSX2IL1,A,60.45
1-MAR-2016 19:05:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 19:05:00.017,15,EDESAL.VSY2IL1,A,85.41
1-MAR-2016 19:20:00.017,15,EDESAL.VS11IL1,A,122.09
1-MAR-2016 19:20:00.017,15,EDESAL.VS12IL1,A,172.92
1-MAR-2016 19:20:00.017,15,EDESAL.VS13IL1,A,116.24
1-MAR-2016 19:20:00.017,15,EDESAL.VS14IL1,A,121.14
1-MAR-2016 19:20:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 19:20:00.017,15,EDESAL.VS26IL1,A,165.92
1-MAR-2016 19:20:00.017,15,EDESAL.VS27IL1,A,77.34
1-MAR-2016 19:20:00.017,15,EDESAL.VS31IL1,A,144.21
1-MAR-2016 19:20:00.017,15,EDESAL.VS32IL1,A,29.92
1-MAR-2016 19:20:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 19:20:00.017,15,EDESAL.VSX1IL1,A,110.38
1-MAR-2016 19:20:00.017,15,EDESAL.VSX2IL1,A,59.52
1-MAR-2016 19:20:00.017,15,EDESAL.VSY1IL1,A,0.00
