timestamp,MSEC,point_id,_ENG,_VAL
1-MAR-2016 14:05:00.000,0,ENCADENADA.ENTR132IA,A,5.80
1-MAR-2016 14:05:00.000,0,ENCADENADA.ENTR13IA,A,10.00
1-MAR-2016 14:05:00.000,0,ENCADENADA.ENTR33IA,A,16.00
1-MAR-2016 14:20:00.000,0,ENCADENADA.ENTR33IA,A,17.00
1-MAR-2016 14:20:00.000,0,ENCADENADA.ENTR13IA,A,9.00
1-MAR-2016 14:20:00.000,0,ENCADENADA.ENTR132IA,A,5.40
1-MAR-2016 14:20:00.000,0,ENCADENADA.ENENC21IA,A,17.20
1-MAR-2016 14:20:00.000,0,ENCADENADA.ENENC12IA,A,5.00
1-MAR-2016 14:20:00.000,0,ENCADENADA.ENENC11IA,A,6.70
1-MAR-2016 14:35:00.000,0,ENCADENADA.ENENC11IA,A,7.70
1-MAR-2016 14:35:00.000,0,ENCADENADA.ENENC12IA,A,5.20
1-MAR-2016 14:35:00.000,0,ENCADENADA.ENENC21IA,A,15.70
1-MAR-2016 14:35:00.000,0,ENCADENADA.ENTR132IA,A,5.70
1-MAR-2016 14:35:00.000,0,ENCADENADA.ENTR13IA,A,9.00
1-MAR-2016 14:35:00.000,0,ENCADENADA.ENTR33IA,A,16.00
1-MAR-2016 14:50:00.000,0,ENCADENADA.ENTR33IA,A,16.00
1-MAR-2016 14:50:00.000,0,ENCADENADA.ENTR13IA,A,10.00
1-MAR-2016 14:50:00.000,0,ENCADENADA.ENTR132IA,A,6.10
1-MAR-2016 14:50:00.000,0,ENCADENADA.ENENC21IA,A,15.70
1-MAR-2016 14:50:00.000,0,ENCADENADA.ENENC12IA,A,5.10
1-MAR-2016 14:50:00.000,0,ENCADENADA.ENENC11IA,A,8.50
1-MAR-2016 15:05:00.000,0,ENCADENADA.ENENC11IA,A,7.70
1-MAR-2016 15:05:00.000,0,ENCADENADA.ENENC12IA,A,5.00
1-MAR-2016 15:05:00.000,0,ENCADENADA.ENENC21IA,A,15.70
1-MAR-2016 15:05:00.000,0,ENCADENADA.ENTR132IA,A,5.70
1-MAR-2016 15:05:00.000,0,ENCADENADA.ENTR13IA,A,10.00
1-MAR-2016 15:05:00.000,0,ENCADENADA.ENTR33IA,A,15.00
1-MAR-2016 15:20:00.000,0,ENCADENADA.ENTR33IA,A,15.00
1-MAR-2016 15:20:00.000,0,ENCADENADA.ENTR13IA,A,8.00
1-MAR-2016 15:20:00.000,0,ENCADENADA.ENTR132IA,A,5.20
1-MAR-2016 15:20:00.000,0,ENCADENADA.ENENC21IA,A,16.50
1-MAR-2016 15:20:00.000,0,ENCADENADA.ENENC12IA,A,5.00
1-MAR-2016 15:20:00.000,0,ENCADENADA.ENENC11IA,A,9.00
1-MAR-2016 15:35:00.000,0,ENCADENADA.ENENC11IA,A,12.20
1-MAR-2016 15:35:00.000,0,ENCADENADA.ENENC12IA,A,5.10
1-MAR-2016 15:35:00.000,0,ENCADENADA.ENENC21IA,A,15.70
1-MAR-2016 15:35:00.000,0,ENCADENADA.ENTR132IA,A,5.80
1-MAR-2016 15:35:00.000,0,ENCADENADA.ENTR13IA,A,14.00
1-MAR-2016 15:35:00.000,0,ENCADENADA.ENTR33IA,A,16.00
1-MAR-2016 15:50:00.000,0,ENCADENADA.ENTR33IA,A,15.00
1-MAR-2016 15:50:00.000,0,ENCADENADA.ENTR13IA,A,10.00
1-MAR-2016 15:50:00.000,0,ENCADENADA.ENTR132IA,A,5.20
1-MAR-2016 15:50:00.000,0,ENCADENADA.ENENC21IA,A,15.00
1-MAR-2016 15:50:00.000,0,ENCADENADA.ENENC12IA,A,5.30
1-MAR-2016 15:50:00.000,0,ENCADENADA.ENENC11IA,A,7.20
1-MAR-2016 16:05:00.000,0,ENCADENADA.ENENC11IA,A,9.70
1-MAR-2016 16:05:00.000,0,ENCADENADA.ENENC12IA,A,5.20
1-MAR-2016 16:05:00.000,0,ENCADENADA.ENENC21IA,A,15.00
1-MAR-2016 16:05:00.000,0,ENCADENADA.ENTR132IA,A,5.40
1-MAR-2016 16:05:00.000,0,ENCADENADA.ENTR13IA,A,12.00
1-MAR-2016 16:05:00.000,0,ENCADENADA.ENTR33IA,A,15.00
1-MAR-2016 16:20:00.000,0,ENCADENADA.ENTR33IA,A,15.00
1-MAR-2016 16:20:00.000,0,ENCADENADA.ENTR13IA,A,11.00
1-MAR-2016 16:20:00.000,0,ENCADENADA.ENTR132IA,A,5.20
1-MAR-2016 16:20:00.000,0,ENCADENADA.ENENC21IA,A,16.50
1-MAR-2016 16:20:00.000,0,ENCADENADA.ENENC12IA,A,5.30
1-MAR-2016 16:20:00.000,0,ENCADENADA.ENENC11IA,A,8.50
1-MAR-2016 16:35:00.000,0,ENCADENADA.ENENC11IA,A,9.00
1-MAR-2016 16:35:00.000,0,ENCADENADA.ENENC12IA,A,5.70
1-MAR-2016 16:35:00.000,0,ENCADENADA.ENENC21IA,A,16.50
1-MAR-2016 16:35:00.000,0,ENCADENADA.ENTR132IA,A,5.40
1-MAR-2016 16:35:00.000,0,ENCADENADA.ENTR13IA,A,12.00
1-MAR-2016 16:35:00.000,0,ENCADENADA.ENTR33IA,A,16.00
1-MAR-2016 16:50:00.000,0,ENCADENADA.ENTR33IA,A,16.00
1-MAR-2016 16:50:00.000,0,ENCADENADA.ENTR13IA,A,11.00
1-MAR-2016 16:50:00.000,0,ENCADENADA.ENTR132IA,A,5.70
1-MAR-2016 16:50:00.000,0,ENCADENADA.ENENC21IA,A,18.00
1-MAR-2016 16:50:00.000,0,ENCADENADA.ENENC12IA,A,5.30
1-MAR-2016 16:50:00.000,0,ENCADENADA.ENENC11IA,A,8.00
1-MAR-2016 17:05:00.000,0,ENCADENADA.ENENC11IA,A,6.70
1-MAR-2016 17:05:00.000,0,ENCADENADA.ENENC12IA,A,5.20
1-MAR-2016 17:05:00.000,0,ENCADENADA.ENENC21IA,A,17.20
1-MAR-2016 17:05:00.000,0,ENCADENADA.ENTR132IA,A,6.10
1-MAR-2016 17:05:00.000,0,ENCADENADA.ENTR13IA,A,11.00
1-MAR-2016 17:05:00.000,0,ENCADENADA.ENTR33IA,A,17.00
1-MAR-2016 17:20:00.000,0,ENCADENADA.ENTR33IA,A,17.00
1-MAR-2016 17:20:00.000,0,ENCADENADA.ENTR13IA,A,14.00
1-MAR-2016 17:20:00.000,0,ENCADENADA.ENTR132IA,A,6.30
1-MAR-2016 17:20:00.000,0,ENCADENADA.ENENC21IA,A,18.00
1-MAR-2016 17:20:00.000,0,ENCADENADA.ENENC12IA,A,5.60
1-MAR-2016 17:20:00.000,0,ENCADENADA.ENENC11IA,A,12.70
1-MAR-2016 17:35:00.000,0,ENCADENADA.ENENC11IA,A,9.20
1-MAR-2016 17:35:00.000,0,ENCADENADA.ENENC12IA,A,5.60
1-MAR-2016 17:35:00.000,0,ENCADENADA.ENENC21IA,A,19.50
1-MAR-2016 17:35:00.000,0,ENCADENADA.ENTR132IA,A,6.10
1-MAR-2016 17:35:00.000,0,ENCADENADA.ENTR13IA,A,11.00
1-MAR-2016 17:35:00.000,0,ENCADENADA.ENTR33IA,A,18.00
1-MAR-2016 17:50:00.000,0,ENCADENADA.ENTR33IA,A,16.00
1-MAR-2016 17:50:00.000,0,ENCADENADA.ENTR13IA,A,11.00
1-MAR-2016 17:50:00.000,0,ENCADENADA.ENTR132IA,A,5.80
1-MAR-2016 17:50:00.000,0,ENCADENADA.ENENC21IA,A,18.00
1-MAR-2016 17:50:00.000,0,ENCADENADA.ENENC12IA,A,5.10
1-MAR-2016 17:50:00.000,0,ENCADENADA.ENENC11IA,A,8.50
1-MAR-2016 18:05:00.000,0,ENCADENADA.ENENC11IA,A,9.00
1-MAR-2016 18:05:00.000,0,ENCADENADA.ENENC12IA,A,5.00
1-MAR-2016 18:05:00.000,0,ENCADENADA.ENENC21IA,A,18.00
1-MAR-2016 18:05:00.000,0,ENCADENADA.ENTR132IA,A,6.30
1-MAR-2016 18:05:00.000,0,ENCADENADA.ENTR13IA,A,12.00
1-MAR-2016 18:05:00.000,0,ENCADENADA.ENTR33IA,A,18.00
1-MAR-2016 18:20:00.000,0,ENCADENADA.ENTR33IA,A,17.00
1-MAR-2016 18:20:00.000,0,ENCADENADA.ENTR13IA,A,10.00
1-MAR-2016 18:20:00.000,0,ENCADENADA.ENTR132IA,A,6.30
1-MAR-2016 18:20:00.000,0,ENCADENADA.ENENC21IA,A,18.70
1-MAR-2016 18:20:00.000,0,ENCADENADA.ENENC12IA,A,5.10
1-MAR-2016 18:20:00.000,0,ENCADENADA.ENENC11IA,A,7.00
1-MAR-2016 18:35:00.017,15,ENCADENADA.ENENC11IA,A,8.00
1-MAR-2016 18:35:00.017,15,ENCADENADA.ENENC12IA,A,5.10
1-MAR-2016 18:35:00.017,15,ENCADENADA.ENENC21IA,A,18.70
1-MAR-2016 18:35:00.017,15,ENCADENADA.ENTR132IA,A,6.10
1-MAR-2016 18:35:00.017,15,ENCADENADA.ENTR13IA,A,9.00
1-MAR-2016 18:35:00.017,15,ENCADENADA.ENTR33IA,A,18.00
1-MAR-2016 18:50:00.017,15,ENCADENADA.ENTR33IA,A,16.00
1-MAR-2016 18:50:00.017,15,ENCADENADA.ENTR13IA,A,8.00
1-MAR-2016 18:50:00.017,15,ENCADENADA.ENTR132IA,A,5.70
1-MAR-2016 18:50:00.017,15,ENCADENADA.ENENC21IA,A,17.20
1-MAR-2016 18:50:00.017,15,ENCADENADA.ENENC12IA,A,5.10
1-MAR-2016 18:50:00.017,15,ENCADENADA.ENENC11IA,A,7.50
1-MAR-2016 19:05:00.017,15,ENCADENADA.ENENC11IA,A,7.20
1-MAR-2016 19:05:00.017,15,ENCADENADA.ENENC12IA,A,4.80
1-MAR-2016 19:05:00.017,15,ENCADENADA.ENENC21IA,A,17.20
1-MAR-2016 19:05:00.017,15,ENCADENADA.ENTR132IA,A,5.40
1-MAR-2016 19:05:00.017,15,ENCADENADA.ENTR13IA,A,10.00
1-MAR-2016 19:05:00.017,15,ENCADENADA.ENTR33IA,A,15.00
1-MAR-2016 19:20:00.017,15,ENCADENADA.ENTR33IA,A,16.00
1-MAR-2016 19:20:00.017,15,ENCADENADA.ENTR13IA,A,8.00
1-MAR-2016 19:20:00.017,15,ENCADENADA.ENTR132IA,A,5.40
1-MAR-2016 19:20:00.017,15,ENCADENADA.ENENC21IA,A,18.00
1-MAR-2016 19:20:00.017,15,ENCADENADA.ENENC12IA,A,5.80
1-MAR-2016 19:20:00.017,15,ENCADENADA.ENENC11IA,A,7.00
1-MAR-2016 19:35:00.017,15,ENCADENADA.ENENC11IA,A,7.20
1-MAR-2016 19:35:00.017,15,ENCADENADA.ENENC12IA,A,5.70
1-MAR-2016 19:35:00.017,15,ENCADENADA.ENENC21IA,A,18.00
1-MAR-2016 19:35:00.017,15,ENCADENADA.ENTR132IA,A,5.40
1-MAR-2016 19:35:00.017,15,ENCADENADA.ENTR13IA,A,11.00
1-MAR-2016 19:35:00.017,15,ENCADENADA.ENTR33IA,A,18.00
1-MAR-2016 19:50:00.017,15,ENCADENADA.ENTR33IA,A,18.00
1-MAR-2016 19:50:00.017,15,ENCADENADA.ENTR13IA,A,10.00
1-MAR-2016 19:50:00.017,15,ENCADENADA.ENTR132IA,A,6.10
1-MAR-2016 19:50:00.017,15,ENCADENADA.ENENC21IA,A,18.70
1-MAR-2016 19:50:00.017,15,ENCADENADA.ENENC12IA,A,5.70
1-MAR-2016 19:50:00.017,15,ENCADENADA.ENENC11IA,A,6.50
1-MAR-2016 20:05:00.017,15,ENCADENADA.ENENC11IA,A,8.00
1-MAR-2016 20:05:00.017,15,ENCADENADA.ENENC12IA,A,5.70
1-MAR-2016 20:05:00.017,15,ENCADENADA.ENENC21IA,A,18.70
1-MAR-2016 20:05:00.017,15,ENCADENADA.ENTR132IA,A,5.80
1-MAR-2016 20:05:00.017,15,ENCADENADA.ENTR13IA,A,10.00
1-MAR-2016 20:05:00.017,15,ENCADENADA.ENTR33IA,A,20.00
1-MAR-2016 20:20:00.017,15,ENCADENADA.ENTR33IA,A,21.00
1-MAR-2016 20:20:00.017,15,ENCADENADA.ENTR13IA,A,12.00
1-MAR-2016 20:20:00.017,15,ENCADENADA.ENTR132IA,A,7.30
1-MAR-2016 20:20:00.017,15,ENCADENADA.ENENC21IA,A,22.50
1-MAR-2016 20:20:00.017,15,ENCADENADA.ENENC12IA,A,7.50
1-MAR-2016 20:20:00.017,15,ENCADENADA.ENENC11IA,A,7.50
1-MAR-2016 20:35:00.017,15,ENCADENADA.ENENC11IA,A,7.20
1-MAR-2016 20:35:00.017,15,ENCADENADA.ENENC12IA,A,8.00
1-MAR-2016 20:35:00.017,15,ENCADENADA.ENENC21IA,A,24.00
1-MAR-2016 20:35:00.017,15,ENCADENADA.ENTR132IA,A,7.90
1-MAR-2016 20:35:00.017,15,ENCADENADA.ENTR13IA,A,12.00
1-MAR-2016 20:35:00.017,15,ENCADENADA.ENTR33IA,A,23.00
1-MAR-2016 20:50:00.017,15,ENCADENADA.ENTR33IA,A,24.00
1-MAR-2016 20:50:00.017,15,ENCADENADA.ENTR13IA,A,12.00
1-MAR-2016 20:50:00.017,15,ENCADENADA.ENTR132IA,A,8.40
1-MAR-2016 20:50:00.017,15,ENCADENADA.ENENC21IA,A,25.50
1-MAR-2016 20:50:00.017,15,ENCADENADA.ENENC12IA,A,8.10
1-MAR-2016 20:50:00.017,15,ENCADENADA.ENENC11IA,A,7.20
1-MAR-2016 21:05:00.017,15,ENCADENADA.ENENC11IA,A,7.70
1-MAR-2016 21:05:00.017,15,ENCADENADA.ENENC12IA,A,6.60
1-MAR-2016 21:05:00.017,15,ENCADENADA.ENENC21IA,A,27.00
1-MAR-2016 21:05:00.017,15,ENCADENADA.ENTR132IA,A,8.40
1-MAR-2016 21:05:00.017,15,ENCADENADA.ENTR13IA,A,11.00
1-MAR-2016 21:05:00.017,15,ENCADENADA.ENTR33IA,A,26.00
1-MAR-2016 21:20:00.017,15,ENCADENADA.ENTR33IA,A,26.00
1-MAR-2016 21:20:00.017,15,ENCADENADA.ENTR13IA,A,12.00
1-MAR-2016 21:20:00.017,15,ENCADENADA.ENTR132IA,A,8.20
1-MAR-2016 21:20:00.017,15,ENCADENADA.ENENC21IA,A,26.20
1-MAR-2016 21:20:00.017,15,ENCADENADA.ENENC12IA,A,7.60
1-MAR-2016 21:20:00.017,15,ENCADENADA.ENENC11IA,A,6.70
1-MAR-2016 21:35:00.017,15,ENCADENADA.ENENC11IA,A,8.00
1-MAR-2016 21:35:00.017,15,ENCADENADA.ENENC12IA,A,7.10
1-MAR-2016 21:35:00.017,15,ENCADENADA.ENENC21IA,A,26.20
1-MAR-2016 21:35:00.017,15,ENCADENADA.ENTR132IA,A,8.20
1-MAR-2016 21:35:00.017,15,ENCADENADA.ENTR13IA,A,10.00
1-MAR-2016 21:35:00.017,15,ENCADENADA.ENTR33IA,A,26.00
1-MAR-2016 21:50:00.017,15,ENCADENADA.ENTR33IA,A,27.00
1-MAR-2016 21:50:00.017,15,ENCADENADA.ENTR13IA,A,11.00
1-MAR-2016 21:50:00.017,15,ENCADENADA.ENTR132IA,A,8.40
1-MAR-2016 21:50:00.017,15,ENCADENADA.ENENC21IA,A,27.70
1-MAR-2016 21:50:00.017,15,ENCADENADA.ENENC12IA,A,6.80
1-MAR-2016 21:50:00.017,15,ENCADENADA.ENENC11IA,A,7.70
1-MAR-2016 22:05:00.017,15,ENCADENADA.ENENC11IA,A,7.70
1-MAR-2016 22:05:00.017,15,ENCADENADA.ENENC12IA,A,7.10
1-MAR-2016 22:05:00.017,15,ENCADENADA.ENENC21IA,A,26.20
1-MAR-2016 22:05:00.017,15,ENCADENADA.ENTR132IA,A,8.50
1-MAR-2016 22:05:00.017,15,ENCADENADA.ENTR13IA,A,11.00
1-MAR-2016 22:05:00.017,15,ENCADENADA.ENTR33IA,A,26.00
1-MAR-2016 22:20:00.017,15,ENCADENADA.ENTR33IA,A,27.00
1-MAR-2016 22:20:00.017,15,ENCADENADA.ENTR13IA,A,11.00
1-MAR-2016 22:20:00.017,15,ENCADENADA.ENTR132IA,A,8.50
1-MAR-2016 22:20:00.017,15,ENCADENADA.ENENC21IA,A,27.00
1-MAR-2016 22:20:00.017,15,ENCADENADA.ENENC12IA,A,7.10
1-MAR-2016 22:20:00.017,15,ENCADENADA.ENENC11IA,A,8.00
1-MAR-2016 22:35:00.017,15,ENCADENADA.ENENC11IA,A,7.00
1-MAR-2016 22:35:00.017,15,ENCADENADA.ENENC12IA,A,6.50
1-MAR-2016 22:35:00.017,15,ENCADENADA.ENENC21IA,A,26.20
1-MAR-2016 22:35:00.017,15,ENCADENADA.ENTR132IA,A,8.50
1-MAR-2016 22:35:00.017,15,ENCADENADA.ENTR13IA,A,11.00
1-MAR-2016 22:35:00.017,15,ENCADENADA.ENTR33IA,A,26.00
1-MAR-2016 22:50:00.017,15,ENCADENADA.ENTR33IA,A,25.00
1-MAR-2016 22:50:00.017,15,ENCADENADA.ENTR13IA,A,11.00
1-MAR-2016 22:50:00.017,15,ENCADENADA.ENTR132IA,A,7.90
1-MAR-2016 22:50:00.017,15,ENCADENADA.ENENC21IA,A,24.70
1-MAR-2016 22:50:00.017,15,ENCADENADA.ENENC12IA,A,6.50
1-MAR-2016 22:50:00.017,15,ENCADENADA.ENENC11IA,A,7.20
1-MAR-2016 23:05:00.017,15,ENCADENADA.ENENC11IA,A,6.70
1-MAR-2016 23:05:00.017,15,ENCADENADA.ENENC12IA,A,7.00
1-MAR-2016 23:05:00.017,15,ENCADENADA.ENENC21IA,A,24.00
1-MAR-2016 23:05:00.017,15,ENCADENADA.ENTR132IA,A,7.30
1-MAR-2016 23:05:00.017,15,ENCADENADA.ENTR13IA,A,12.00
1-MAR-2016 23:05:00.017,15,ENCADENADA.ENTR33IA,A,24.00
1-MAR-2016 23:20:00.017,15,ENCADENADA.ENTR33IA,A,24.00
1-MAR-2016 23:20:00.017,15,ENCADENADA.ENTR13IA,A,13.00
1-MAR-2016 23:20:00.017,15,ENCADENADA.ENTR132IA,A,7.20
1-MAR-2016 23:20:00.017,15,ENCADENADA.ENENC21IA,A,23.20
1-MAR-2016 23:20:00.017,15,ENCADENADA.ENENC12IA,A,6.30
1-MAR-2016 23:20:00.017,15,ENCADENADA.ENENC11IA,A,6.70
1-MAR-2016 23:35:00.017,15,ENCADENADA.ENENC11IA,A,8.20
1-MAR-2016 23:35:00.017,15,ENCADENADA.ENENC12IA,A,6.50
1-MAR-2016 23:35:00.017,15,ENCADENADA.ENENC21IA,A,21.70
1-MAR-2016 23:35:00.017,15,ENCADENADA.ENTR132IA,A,7.30
1-MAR-2016 23:35:00.017,15,ENCADENADA.ENTR13IA,A,11.00
1-MAR-2016 23:35:00.017,15,ENCADENADA.ENTR33IA,A,22.00
1-MAR-2016 23:50:00.017,15,ENCADENADA.ENTR33IA,A,21.00
1-MAR-2016 23:50:00.017,15,ENCADENADA.ENTR13IA,A,10.00
1-MAR-2016 23:50:00.017,15,ENCADENADA.ENTR132IA,A,6.70
1-MAR-2016 23:50:00.017,15,ENCADENADA.ENENC21IA,A,21.70
1-MAR-2016 23:50:00.017,15,ENCADENADA.ENENC12IA,A,6.50
1-MAR-2016 23:50:00.017,15,ENCADENADA.ENENC11IA,A,10.50
